indexDateString,value,statusCode
15-04-2005,2.6348717948718,OK
16-04-2005,NeuN,ND
17-04-2005,NeuN,ND
18-04-2005,2.6348717948718,OK
19-04-2005,2.57704545454545,OK
20-04-2005,2.58274509803922,OK
21-04-2005,2.59,OK
22-04-2005,2.54,OK
23-04-2005,NeuN,ND
24-04-2005,NeuN,ND
25-04-2005,2.46695652173913,OK
26-04-2005,2.43050980392157,OK
27-04-2005,2.38,OK
28-04-2005,2.38,OK
29-04-2005,2.43166666666667,OK
30-04-2005,NeuN,ND
01-05-2005,NeuN,ND
02-05-2005,2.48,OK
03-05-2005,2.42836956521739,OK
04-05-2005,2.39,OK
05-05-2005,2.34,OK
06-05-2005,2.28,OK
07-05-2005,NeuN,ND
08-05-2005,NeuN,ND
09-05-2005,2.24,OK
10-05-2005,2.23,OK
11-05-2005,2.28,OK
12-05-2005,2.34,OK
13-05-2005,2.35,OK
14-05-2005,NeuN,ND
15-05-2005,NeuN,ND
16-05-2005,2.4954,OK
17-05-2005,2.50216666666667,OK
18-05-2005,2.4801724137931,OK
19-05-2005,2.44173913043478,OK
20-05-2005,2.47,OK
21-05-2005,NeuN,ND
22-05-2005,NeuN,ND
23-05-2005,NeuN,ND
24-05-2005,2.4002,OK
25-05-2005,2.44298245614035,OK
26-05-2005,2.42,OK
27-05-2005,2.42,OK
28-05-2005,NeuN,ND
29-05-2005,NeuN,ND
30-05-2005,2.42,OK
31-05-2005,2.39230136986301,OK
01-06-2005,2.36444444444444,OK
02-06-2005,2.34730769230769,OK
03-06-2005,2.4,OK
04-06-2005,NeuN,ND
05-06-2005,NeuN,ND
06-06-2005,2.38,OK
07-06-2005,2.32275324675325,OK
08-06-2005,2.35363636363636,OK
09-06-2005,2.34,OK
10-06-2005,2.35615384615385,OK
11-06-2005,NeuN,ND
12-06-2005,NeuN,ND
13-06-2005,2.385,OK
14-06-2005,2.37411538461538,OK
15-06-2005,2.34941176470588,OK
16-06-2005,2.31787878787879,OK
17-06-2005,2.30421052631579,OK
18-06-2005,NeuN,ND
19-06-2005,NeuN,ND
20-06-2005,2.33,OK
21-06-2005,2.29545454545455,OK
22-06-2005,2.28,OK
23-06-2005,2.26,OK
24-06-2005,2.27125,OK
25-06-2005,NeuN,ND
26-06-2005,NeuN,ND
27-06-2005,NeuN,ND
28-06-2005,2.29228571428571,OK
29-06-2005,2.32,OK
30-06-2005,2.35,OK
01-07-2005,2.42155844155844,OK
02-07-2005,NeuN,ND
03-07-2005,NeuN,ND
04-07-2005,2.46566037735849,OK
05-07-2005,2.49454022988506,OK
06-07-2005,2.46,OK
07-07-2005,2.42,OK
08-07-2005,2.39566037735849,OK
09-07-2005,NeuN,ND
10-07-2005,NeuN,ND
11-07-2005,2.41565217391304,OK
12-07-2005,2.36904761904762,OK
13-07-2005,2.40323741007194,OK
14-07-2005,2.4,OK
15-07-2005,2.4,OK
16-07-2005,NeuN,ND
17-07-2005,NeuN,ND
18-07-2005,2.36,OK
19-07-2005,2.362,OK
20-07-2005,2.37309090909091,OK
21-07-2005,2.43,OK
22-07-2005,2.41,OK
23-07-2005,NeuN,ND
24-07-2005,NeuN,ND
25-07-2005,2.37333333333333,OK
26-07-2005,2.37744680851064,OK
27-07-2005,2.33302267002519,OK
28-07-2005,2.34,OK
29-07-2005,2.305,OK
30-07-2005,NeuN,ND
31-07-2005,NeuN,ND
01-08-2005,2.30170454545455,OK
02-08-2005,2.30670652173913,OK
03-08-2005,2.29208333333333,OK
04-08-2005,2.29,OK
05-08-2005,2.2538961038961,OK
06-08-2005,NeuN,ND
07-08-2005,NeuN,ND
08-08-2005,2.33461538461538,OK
09-08-2005,2.3392296404989,OK
10-08-2005,2.31656626506024,OK
11-08-2005,2.29857142857143,OK
12-08-2005,2.22080614203455,OK
13-08-2005,NeuN,ND
14-08-2005,NeuN,ND
15-08-2005,NeuN,ND
16-08-2005,2.18705521472393,OK
17-08-2005,2.14015252621544,OK
18-08-2005,2.12777777777778,OK
19-08-2005,2.15559748427673,OK
20-08-2005,NeuN,ND
21-08-2005,NeuN,ND
22-08-2005,2.08537069468768,OK
23-08-2005,2.1140625,OK
24-08-2005,2.12166666666667,OK
25-08-2005,2.13,OK
26-08-2005,2.13,OK
27-08-2005,NeuN,ND
28-08-2005,NeuN,ND
29-08-2005,2.10083194675541,OK
30-08-2005,2.12,OK
31-08-2005,2.13063191153239,OK
01-09-2005,2.08,OK
02-09-2005,2.09,OK
03-09-2005,NeuN,ND
04-09-2005,NeuN,ND
05-09-2005,2.16,OK
06-09-2005,2.20238888888889,OK
07-09-2005,2.21,OK
08-09-2005,2.21,OK
09-09-2005,2.19,OK
10-09-2005,NeuN,ND
11-09-2005,NeuN,ND
12-09-2005,2.21,OK
13-09-2005,2.27,OK
14-09-2005,2.3051,OK
15-09-2005,2.3051,OK
16-09-2005,NeuN,ND
17-09-2005,NeuN,ND
18-09-2005,NeuN,ND
19-09-2005,NeuN,ND
20-09-2005,2.3051,OK
21-09-2005,2.3149,OK
22-09-2005,2.3149,OK
23-09-2005,2.3149,OK
24-09-2005,NeuN,ND
25-09-2005,NeuN,ND
26-09-2005,2.3149,OK
27-09-2005,2.3149,OK
28-09-2005,2.3798,OK
29-09-2005,2.3798,OK
30-09-2005,2.3798,OK
01-10-2005,NeuN,ND
02-10-2005,NeuN,ND
03-10-2005,2.3798,OK
04-10-2005,2.3798,OK
05-10-2005,2.6949,OK
06-10-2005,2.6949,OK
07-10-2005,2.6949,OK
08-10-2005,NeuN,ND
09-10-2005,NeuN,ND
10-10-2005,NeuN,ND
11-10-2005,2.6949,OK
12-10-2005,3.0868,OK
13-10-2005,3.0868,OK
14-10-2005,3.0868,OK
15-10-2005,NeuN,ND
16-10-2005,NeuN,ND
17-10-2005,3.0868,OK
18-10-2005,3.0868,OK
19-10-2005,3.2046,OK
20-10-2005,3.2046,OK
21-10-2005,3.2046,OK
22-10-2005,NeuN,ND
23-10-2005,NeuN,ND
24-10-2005,3.2046,OK
25-10-2005,3.2046,OK
26-10-2005,3.2083,OK
27-10-2005,3.2083,OK
28-10-2005,3.2083,OK
29-10-2005,NeuN,ND
30-10-2005,NeuN,ND
31-10-2005,3.2083,OK
01-11-2005,NeuN,ND
02-11-2005,3.4946,OK
03-11-2005,3.4946,OK
04-11-2005,3.4946,OK
05-11-2005,NeuN,ND
06-11-2005,NeuN,ND
07-11-2005,3.4946,OK
08-11-2005,3.4946,OK
09-11-2005,3.329,OK
10-11-2005,3.329,OK
11-11-2005,3.329,OK
12-11-2005,NeuN,ND
13-11-2005,NeuN,ND
14-11-2005,3.329,OK
15-11-2005,3.329,OK
16-11-2005,3.2661,OK
17-11-2005,3.2661,OK
18-11-2005,3.2661,OK
19-11-2005,NeuN,ND
20-11-2005,NeuN,ND
21-11-2005,3.2661,OK
22-11-2005,3.2661,OK
23-11-2005,3.2982,OK
24-11-2005,3.2982,OK
25-11-2005,3.2982,OK
26-11-2005,NeuN,ND
27-11-2005,NeuN,ND
28-11-2005,3.2982,OK
29-11-2005,3.2982,OK
30-11-2005,3.393,OK
01-12-2005,3.393,OK
02-12-2005,3.393,OK
03-12-2005,NeuN,ND
04-12-2005,NeuN,ND
05-12-2005,3.393,OK
06-12-2005,3.393,OK
07-12-2005,3.2858,OK
08-12-2005,NeuN,ND
09-12-2005,3.2858,OK
10-12-2005,NeuN,ND
11-12-2005,NeuN,ND
12-12-2005,3.2858,OK
13-12-2005,3.2858,OK
14-12-2005,3.2094,OK
15-12-2005,3.2094,OK
16-12-2005,3.2094,OK
17-12-2005,NeuN,ND
18-12-2005,NeuN,ND
19-12-2005,3.2094,OK
20-12-2005,3.2094,OK
21-12-2005,3.1897,OK
22-12-2005,3.1897,OK
23-12-2005,3.1897,OK
24-12-2005,NeuN,ND
25-12-2005,NeuN,ND
26-12-2005,3.1897,OK
27-12-2005,3.1897,OK
28-12-2005,3.2883,OK
29-12-2005,3.29,OK
30-12-2005,3.23,OK
31-12-2005,NeuN,ND
01-01-2006,NeuN,ND
02-01-2006,3.195,OK
03-01-2006,3.19,OK
04-01-2006,3.23129770992366,OK
05-01-2006,3.24,OK
06-01-2006,3.2,OK
07-01-2006,NeuN,ND
08-01-2006,NeuN,ND
09-01-2006,3.12375,OK
10-01-2006,3.05,OK
11-01-2006,3.11810810810811,OK
12-01-2006,3.08,OK
13-01-2006,3.04,OK
14-01-2006,NeuN,ND
15-01-2006,NeuN,ND
16-01-2006,3.065,OK
17-01-2006,2.9736,OK
18-01-2006,2.87403669724771,OK
19-01-2006,2.85,OK
20-01-2006,2.87,OK
21-01-2006,NeuN,ND
22-01-2006,NeuN,ND
23-01-2006,2.89,OK
24-01-2006,2.87607843137255,OK
25-01-2006,2.84,OK
26-01-2006,2.86,OK
27-01-2006,2.84,OK
28-01-2006,NeuN,ND
29-01-2006,NeuN,ND
30-01-2006,2.91,OK
31-01-2006,2.84,OK
01-02-2006,2.85,OK
02-02-2006,2.87,OK
03-02-2006,2.91,OK
04-02-2006,NeuN,ND
05-02-2006,NeuN,ND
06-02-2006,2.88,OK
07-02-2006,2.92,OK
08-02-2006,3.00060606060606,OK
09-02-2006,3.01,OK
10-02-2006,3,OK
11-02-2006,NeuN,ND
12-02-2006,NeuN,ND
13-02-2006,3.07982743744607,OK
14-02-2006,3,OK
15-02-2006,3,OK
16-02-2006,3,OK
17-02-2006,3,OK
18-02-2006,NeuN,ND
19-02-2006,NeuN,ND
20-02-2006,3,OK
21-02-2006,2.9,OK
22-02-2006,2.86,OK
23-02-2006,2.92,OK
24-02-2006,2.91,OK
25-02-2006,NeuN,ND
26-02-2006,NeuN,ND
27-02-2006,2.95,OK
28-02-2006,2.99,OK
01-03-2006,2.97,OK
02-03-2006,2.98,OK
03-03-2006,3.01,OK
04-03-2006,NeuN,ND
05-03-2006,NeuN,ND
06-03-2006,3,OK
07-03-2006,3.03,OK
08-03-2006,3.04,OK
09-03-2006,3.04,OK
10-03-2006,3.04,OK
11-03-2006,NeuN,ND
12-03-2006,NeuN,ND
13-03-2006,3.04,OK
14-03-2006,3.03993333333333,OK
15-03-2006,2.99,OK
16-03-2006,2.97,OK
17-03-2006,2.97,OK
18-03-2006,NeuN,ND
19-03-2006,NeuN,ND
20-03-2006,3.02,OK
21-03-2006,3.02,OK
22-03-2006,3.01,OK
23-03-2006,3.01,OK
24-03-2006,3.01,OK
25-03-2006,NeuN,ND
26-03-2006,NeuN,ND
27-03-2006,2.99,OK
28-03-2006,2.99,OK
29-03-2006,3.01,OK
30-03-2006,3.01,OK
31-03-2006,2.99,OK
01-04-2006,NeuN,ND
02-04-2006,NeuN,ND
03-04-2006,3.01,OK
04-04-2006,3.01,OK
05-04-2006,3.01,OK
06-04-2006,2.96,OK
07-04-2006,2.96,OK
08-04-2006,NeuN,ND
09-04-2006,NeuN,ND
10-04-2006,2.96,OK
11-04-2006,2.96,OK
12-04-2006,2.96,OK
13-04-2006,2.96,OK
14-04-2006,NeuN,ND
15-04-2006,NeuN,ND
16-04-2006,NeuN,ND
17-04-2006,2.96,OK
18-04-2006,2.9804,OK
19-04-2006,2.98,OK
20-04-2006,2.98,OK
21-04-2006,3.04,OK
22-04-2006,NeuN,ND
23-04-2006,NeuN,ND
24-04-2006,3.04,OK
25-04-2006,3.07,OK
26-04-2006,3.12,OK
27-04-2006,3.13,OK
28-04-2006,3.09,OK
29-04-2006,NeuN,ND
30-04-2006,NeuN,ND
01-05-2006,NeuN,ND
02-05-2006,3.14,OK
03-05-2006,3.23,OK
04-05-2006,3.25,OK
05-05-2006,3.25,OK
06-05-2006,NeuN,ND
07-05-2006,NeuN,ND
08-05-2006,3.21,OK
09-05-2006,3.24,OK
10-05-2006,3.28,OK
11-05-2006,3.28,OK
12-05-2006,3.28,OK
13-05-2006,NeuN,ND
14-05-2006,NeuN,ND
15-05-2006,3.28,OK
16-05-2006,3.196,OK
17-05-2006,3.23,OK
18-05-2006,3.23,OK
19-05-2006,3.23,OK
20-05-2006,NeuN,ND
21-05-2006,NeuN,ND
22-05-2006,3.23,OK
23-05-2006,3.2,OK
24-05-2006,3.21,OK
25-05-2006,3.21,OK
26-05-2006,3.22,OK
27-05-2006,NeuN,ND
28-05-2006,NeuN,ND
29-05-2006,3.22,OK
30-05-2006,3.26,OK
31-05-2006,3.26,OK
01-06-2006,3.26,OK
02-06-2006,3.21,OK
03-06-2006,NeuN,ND
04-06-2006,NeuN,ND
05-06-2006,3.21,OK
06-06-2006,3.21,OK
07-06-2006,3.21,OK
08-06-2006,3.27,OK
09-06-2006,3.29,OK
10-06-2006,NeuN,ND
11-06-2006,NeuN,ND
12-06-2006,NeuN,ND
13-06-2006,3.38,OK
14-06-2006,3.38,OK
15-06-2006,3.35,OK
16-06-2006,3.35,OK
17-06-2006,NeuN,ND
18-06-2006,NeuN,ND
19-06-2006,3.36,OK
20-06-2006,3.29,OK
21-06-2006,3.26,OK
22-06-2006,3.27,OK
23-06-2006,3.33,OK
24-06-2006,NeuN,ND
25-06-2006,NeuN,ND
26-06-2006,NeuN,ND
27-06-2006,3.35,OK
28-06-2006,3.37,OK
29-06-2006,3.39,OK
30-06-2006,3.29,OK
01-07-2006,NeuN,ND
02-07-2006,NeuN,ND
03-07-2006,3.28,OK
04-07-2006,3.24,OK
05-07-2006,3.31,OK
06-07-2006,3.27,OK
07-07-2006,3.25,OK
08-07-2006,NeuN,ND
09-07-2006,NeuN,ND
10-07-2006,3.27,OK
11-07-2006,3.26,OK
12-07-2006,3.26,OK
13-07-2006,3.28,OK
14-07-2006,3.28,OK
15-07-2006,NeuN,ND
16-07-2006,NeuN,ND
17-07-2006,3.23,OK
18-07-2006,3.2599,OK
19-07-2006,3.22,OK
20-07-2006,3.22,OK
21-07-2006,3.22,OK
22-07-2006,NeuN,ND
23-07-2006,NeuN,ND
24-07-2006,3.22,OK
25-07-2006,3.22,OK
26-07-2006,3.22,OK
27-07-2006,3.19,OK
28-07-2006,3.16,OK
29-07-2006,NeuN,ND
30-07-2006,NeuN,ND
31-07-2006,3.18,OK
01-08-2006,3.2,OK
02-08-2006,3.2,OK
03-08-2006,3.14,OK
04-08-2006,3.12,OK
05-08-2006,NeuN,ND
06-08-2006,NeuN,ND
07-08-2006,3.12,OK
08-08-2006,3.12,OK
09-08-2006,3.12,OK
10-08-2006,3.08,OK
11-08-2006,3.08,OK
12-08-2006,NeuN,ND
13-08-2006,NeuN,ND
14-08-2006,3.08,OK
15-08-2006,NeuN,ND
16-08-2006,3.08,OK
17-08-2006,3.0914,OK
18-08-2006,3.0914,OK
19-08-2006,NeuN,ND
20-08-2006,NeuN,ND
21-08-2006,3.14,OK
22-08-2006,3.11,OK
23-08-2006,3.13,OK
24-08-2006,3.11,OK
25-08-2006,3.11,OK
26-08-2006,NeuN,ND
27-08-2006,NeuN,ND
28-08-2006,3.09,OK
29-08-2006,3.12,OK
30-08-2006,3.12,OK
31-08-2006,3.12,OK
01-09-2006,3.1,OK
02-09-2006,NeuN,ND
03-09-2006,NeuN,ND
04-09-2006,3.06,OK
05-09-2006,3.07,OK
06-09-2006,3.06916666666667,OK
07-09-2006,3.05,OK
08-09-2006,3.0103125,OK
09-09-2006,NeuN,ND
10-09-2006,NeuN,ND
11-09-2006,3.04194862710363,OK
12-09-2006,3.06979439252336,OK
13-09-2006,3.03245283018868,OK
14-09-2006,3.02,OK
15-09-2006,3.08,OK
16-09-2006,NeuN,ND
17-09-2006,NeuN,ND
18-09-2006,NeuN,ND
19-09-2006,NeuN,ND
20-09-2006,3.09755980861244,OK
21-09-2006,3.12,OK
22-09-2006,3.12,OK
23-09-2006,NeuN,ND
24-09-2006,NeuN,ND
25-09-2006,3.0476124567474,OK
26-09-2006,3.07,OK
27-09-2006,3.08,OK
28-09-2006,3.08,OK
29-09-2006,3.08,OK
30-09-2006,NeuN,ND
01-10-2006,NeuN,ND
02-10-2006,3.06,OK
03-10-2006,3.06,OK
04-10-2006,3.05,OK
05-10-2006,3.05,OK
06-10-2006,2.98,OK
07-10-2006,NeuN,ND
08-10-2006,NeuN,ND
09-10-2006,NeuN,ND
10-10-2006,3.02,OK
11-10-2006,3.02,OK
12-10-2006,3.02,OK
13-10-2006,3.02,OK
14-10-2006,NeuN,ND
15-10-2006,NeuN,ND
16-10-2006,3.02,OK
17-10-2006,2.9772,OK
18-10-2006,2.96444444444444,OK
19-10-2006,2.95,OK
20-10-2006,2.93712328767123,OK
21-10-2006,NeuN,ND
22-10-2006,NeuN,ND
23-10-2006,2.94083102493075,OK
24-10-2006,2.92104712041885,OK
25-10-2006,2.89,OK
26-10-2006,2.77406947890819,OK
27-10-2006,2.75,OK
28-10-2006,NeuN,ND
29-10-2006,NeuN,ND
30-10-2006,2.73,OK
31-10-2006,2.73,OK
01-11-2006,NeuN,ND
02-11-2006,2.75,OK
03-11-2006,2.75,OK
04-11-2006,NeuN,ND
05-11-2006,NeuN,ND
06-11-2006,2.79,OK
07-11-2006,2.74,OK
08-11-2006,2.79,OK
09-11-2006,2.79,OK
10-11-2006,2.79,OK
11-11-2006,NeuN,ND
12-11-2006,NeuN,ND
13-11-2006,2.79,OK
14-11-2006,2.7584,OK
15-11-2006,2.7584,OK
16-11-2006,2.75,OK
17-11-2006,2.75,OK
18-11-2006,NeuN,ND
19-11-2006,NeuN,ND
20-11-2006,2.75,OK
21-11-2006,2.72,OK
22-11-2006,2.69,OK
23-11-2006,2.69,OK
24-11-2006,2.69,OK
25-11-2006,NeuN,ND
26-11-2006,NeuN,ND
27-11-2006,2.69,OK
28-11-2006,2.69,OK
29-11-2006,2.61,OK
30-11-2006,2.66,OK
01-12-2006,2.71,OK
02-12-2006,NeuN,ND
03-12-2006,NeuN,ND
04-12-2006,2.74,OK
05-12-2006,2.75,OK
06-12-2006,2.69,OK
07-12-2006,2.69,OK
08-12-2006,NeuN,ND
09-12-2006,NeuN,ND
10-12-2006,NeuN,ND
11-12-2006,2.69,OK
12-12-2006,2.57828571428571,OK
13-12-2006,2.63,OK
14-12-2006,2.61,OK
15-12-2006,2.61,OK
16-12-2006,NeuN,ND
17-12-2006,NeuN,ND
18-12-2006,2.61,OK
19-12-2006,2.61,OK
20-12-2006,2.61,OK
21-12-2006,2.72,OK
22-12-2006,2.72,OK
23-12-2006,NeuN,ND
24-12-2006,NeuN,ND
25-12-2006,NeuN,ND
26-12-2006,2.73,OK
27-12-2006,2.67,OK
28-12-2006,2.72,OK
29-12-2006,2.72,OK
30-12-2006,NeuN,ND
31-12-2006,NeuN,ND
01-01-2007,NeuN,ND
02-01-2007,2.72,OK
03-01-2007,2.72,OK
04-01-2007,2.7,OK
05-01-2007,2.7,OK
06-01-2007,NeuN,ND
07-01-2007,NeuN,ND
08-01-2007,2.7,OK
09-01-2007,2.69,OK
10-01-2007,2.76,OK
11-01-2007,2.76,OK
12-01-2007,2.76,OK
13-01-2007,NeuN,ND
14-01-2007,NeuN,ND
15-01-2007,2.76,OK
16-01-2007,2.61844594594595,OK
17-01-2007,2.64,OK
18-01-2007,2.57,OK
19-01-2007,2.57,OK
20-01-2007,NeuN,ND
21-01-2007,NeuN,ND
22-01-2007,2.59,OK
23-01-2007,2.64,OK
24-01-2007,2.64,OK
25-01-2007,2.63,OK
26-01-2007,2.72,OK
27-01-2007,NeuN,ND
28-01-2007,NeuN,ND
29-01-2007,2.72,OK
30-01-2007,2.76,OK
31-01-2007,2.79,OK
01-02-2007,2.75,OK
02-02-2007,2.76,OK
03-02-2007,NeuN,ND
04-02-2007,NeuN,ND
05-02-2007,2.75,OK
06-02-2007,2.72,OK
07-02-2007,2.68,OK
08-02-2007,2.68,OK
09-02-2007,2.73,OK
10-02-2007,NeuN,ND
11-02-2007,NeuN,ND
12-02-2007,2.73,OK
13-02-2007,2.84520689655172,OK
14-02-2007,2.8,OK
15-02-2007,2.76,OK
16-02-2007,2.79,OK
17-02-2007,NeuN,ND
18-02-2007,NeuN,ND
19-02-2007,2.81,OK
20-02-2007,2.83,OK
21-02-2007,2.81,OK
22-02-2007,2.81,OK
23-02-2007,2.81,OK
24-02-2007,NeuN,ND
25-02-2007,NeuN,ND
26-02-2007,2.77,OK
27-02-2007,2.77,OK
28-02-2007,2.74,OK
01-03-2007,2.75,OK
02-03-2007,2.74,OK
03-03-2007,NeuN,ND
04-03-2007,NeuN,ND
05-03-2007,2.69,OK
06-03-2007,2.65,OK
07-03-2007,2.67,OK
08-03-2007,2.62,OK
09-03-2007,2.63,OK
10-03-2007,NeuN,ND
11-03-2007,NeuN,ND
12-03-2007,2.61,OK
13-03-2007,2.59,OK
14-03-2007,2.62,OK
15-03-2007,2.63,OK
16-03-2007,2.64,OK
17-03-2007,NeuN,ND
18-03-2007,NeuN,ND
19-03-2007,2.66,OK
20-03-2007,2.65,OK
21-03-2007,2.64,OK
22-03-2007,2.60910465116279,OK
23-03-2007,2.61,OK
24-03-2007,NeuN,ND
25-03-2007,NeuN,ND
26-03-2007,2.64,OK
27-03-2007,2.64,OK
28-03-2007,2.63,OK
29-03-2007,2.65,OK
30-03-2007,2.68,OK
31-03-2007,NeuN,ND
01-04-2007,NeuN,ND
02-04-2007,2.65,OK
03-04-2007,2.65,OK
04-04-2007,2.6,OK
05-04-2007,2.58,OK
06-04-2007,NeuN,ND
07-04-2007,NeuN,ND
08-04-2007,NeuN,ND
09-04-2007,2.63,OK
10-04-2007,2.63,OK
11-04-2007,2.62,OK
12-04-2007,2.61,OK
13-04-2007,2.66,OK
14-04-2007,NeuN,ND
15-04-2007,NeuN,ND
16-04-2007,2.64,OK
17-04-2007,2.65,OK
18-04-2007,2.62,OK
19-04-2007,2.64,OK
20-04-2007,2.64,OK
21-04-2007,NeuN,ND
22-04-2007,NeuN,ND
23-04-2007,2.64,OK
24-04-2007,2.63007368421053,OK
25-04-2007,2.64,OK
26-04-2007,2.65,OK
27-04-2007,2.69,OK
28-04-2007,NeuN,ND
29-04-2007,NeuN,ND
30-04-2007,2.69,OK
01-05-2007,NeuN,ND
02-05-2007,2.74,OK
03-05-2007,2.78,OK
04-05-2007,2.84,OK
05-05-2007,NeuN,ND
06-05-2007,NeuN,ND
07-05-2007,2.91,OK
08-05-2007,2.87,OK
09-05-2007,2.87,OK
10-05-2007,2.87,OK
11-05-2007,2.87,OK
12-05-2007,NeuN,ND
13-05-2007,NeuN,ND
14-05-2007,2.87,OK
15-05-2007,2.9989,OK
16-05-2007,2.95,OK
17-05-2007,3.04,OK
18-05-2007,3.01,OK
19-05-2007,NeuN,ND
20-05-2007,NeuN,ND
21-05-2007,NeuN,ND
22-05-2007,3.01,OK
23-05-2007,3.01,OK
24-05-2007,3.01,OK
25-05-2007,3.01,OK
26-05-2007,NeuN,ND
27-05-2007,NeuN,ND
28-05-2007,3.03,OK
29-05-2007,3.08,OK
30-05-2007,3.07,OK
31-05-2007,3.04,OK
01-06-2007,3.05,OK
02-06-2007,NeuN,ND
03-06-2007,NeuN,ND
04-06-2007,3.05,OK
05-06-2007,3.05,OK
06-06-2007,3.05,OK
07-06-2007,3.2,OK
08-06-2007,3.16,OK
09-06-2007,NeuN,ND
10-06-2007,NeuN,ND
11-06-2007,3.16,OK
12-06-2007,3.2558,OK
13-06-2007,3.28,OK
14-06-2007,3.29,OK
15-06-2007,3.3,OK
16-06-2007,NeuN,ND
17-06-2007,NeuN,ND
18-06-2007,3.29,OK
19-06-2007,3.23,OK
20-06-2007,3.21,OK
21-06-2007,3.27,OK
22-06-2007,3.28,OK
23-06-2007,NeuN,ND
24-06-2007,NeuN,ND
25-06-2007,3.26,OK
26-06-2007,3.26,OK
27-06-2007,3.24,OK
28-06-2007,3.25,OK
29-06-2007,3.23,OK
30-06-2007,NeuN,ND
01-07-2007,NeuN,ND
02-07-2007,NeuN,ND
03-07-2007,3.2,OK
04-07-2007,3.26,OK
05-07-2007,3.3,OK
06-07-2007,3.3,OK
07-07-2007,NeuN,ND
08-07-2007,NeuN,ND
09-07-2007,3.24,OK
10-07-2007,3.22,OK
11-07-2007,3.22,OK
12-07-2007,3.21,OK
13-07-2007,3.22,OK
14-07-2007,NeuN,ND
15-07-2007,NeuN,ND
16-07-2007,NeuN,ND
17-07-2007,3.167,OK
18-07-2007,3.167,OK
19-07-2007,3.167,OK
20-07-2007,3.04,OK
21-07-2007,NeuN,ND
22-07-2007,NeuN,ND
23-07-2007,3.08,OK
24-07-2007,3.11,OK
25-07-2007,3.16,OK
26-07-2007,3.11,OK
27-07-2007,3.11,OK
28-07-2007,NeuN,ND
29-07-2007,NeuN,ND
30-07-2007,3.11,OK
31-07-2007,3.14,OK
01-08-2007,3.16,OK
02-08-2007,3.17,OK
03-08-2007,3.2,OK
04-08-2007,NeuN,ND
05-08-2007,NeuN,ND
06-08-2007,3.23,OK
07-08-2007,3.23,OK
08-08-2007,3.28,OK
09-08-2007,3.26,OK
10-08-2007,3.27,OK
11-08-2007,NeuN,ND
12-08-2007,NeuN,ND
13-08-2007,3.27,OK
14-08-2007,3.18916,OK
15-08-2007,NeuN,ND
16-08-2007,3.09,OK
17-08-2007,3.11,OK
18-08-2007,NeuN,ND
19-08-2007,NeuN,ND
20-08-2007,2.99,OK
21-08-2007,2.92,OK
22-08-2007,3.01,OK
23-08-2007,3.02,OK
24-08-2007,3.04,OK
25-08-2007,NeuN,ND
26-08-2007,NeuN,ND
27-08-2007,3.05,OK
28-08-2007,2.97,OK
29-08-2007,2.91,OK
30-08-2007,2.95,OK
31-08-2007,2.95,OK
01-09-2007,NeuN,ND
02-09-2007,NeuN,ND
03-09-2007,2.94,OK
04-09-2007,2.98,OK
05-09-2007,2.98,OK
06-09-2007,3.04,OK
07-09-2007,2.94,OK
08-09-2007,NeuN,ND
09-09-2007,NeuN,ND
10-09-2007,2.96,OK
11-09-2007,2.99396470588235,OK
12-09-2007,3.01,OK
13-09-2007,2.98,OK
14-09-2007,2.92,OK
15-09-2007,NeuN,ND
16-09-2007,NeuN,ND
17-09-2007,NeuN,ND
18-09-2007,NeuN,ND
19-09-2007,NeuN,ND
20-09-2007,2.88,OK
21-09-2007,2.89,OK
22-09-2007,NeuN,ND
23-09-2007,NeuN,ND
24-09-2007,2.92,OK
25-09-2007,2.92,OK
26-09-2007,2.92,OK
27-09-2007,2.97,OK
28-09-2007,3.03,OK
29-09-2007,NeuN,ND
30-09-2007,NeuN,ND
01-10-2007,3.03,OK
02-10-2007,3.03,OK
03-10-2007,3.03,OK
04-10-2007,3,OK
05-10-2007,3,OK
06-10-2007,NeuN,ND
07-10-2007,NeuN,ND
08-10-2007,3,OK
09-10-2007,3.0572,OK
10-10-2007,3.0572,OK
11-10-2007,3.05,OK
12-10-2007,3.02,OK
13-10-2007,NeuN,ND
14-10-2007,NeuN,ND
15-10-2007,NeuN,ND
16-10-2007,3.02,OK
17-10-2007,3.02,OK
18-10-2007,3.08,OK
19-10-2007,3.01,OK
20-10-2007,NeuN,ND
21-10-2007,NeuN,ND
22-10-2007,3.01,OK
23-10-2007,3.05,OK
24-10-2007,3.01,OK
25-10-2007,2.95,OK
26-10-2007,2.92,OK
27-10-2007,NeuN,ND
28-10-2007,NeuN,ND
29-10-2007,2.91,OK
30-10-2007,2.89,OK
31-10-2007,2.89,OK
01-11-2007,NeuN,ND
02-11-2007,2.91,OK
03-11-2007,NeuN,ND
04-11-2007,NeuN,ND
05-11-2007,2.92,OK
06-11-2007,2.95,OK
07-11-2007,2.92,OK
08-11-2007,2.86,OK
09-11-2007,2.87,OK
10-11-2007,NeuN,ND
11-11-2007,NeuN,ND
12-11-2007,2.87,OK
13-11-2007,2.87,OK
14-11-2007,2.92,OK
15-11-2007,2.89,OK
16-11-2007,2.89,OK
17-11-2007,NeuN,ND
18-11-2007,NeuN,ND
19-11-2007,2.91,OK
20-11-2007,2.89,OK
21-11-2007,2.86,OK
