indexDateString,value,statusCode
08-06-2005,18014.42,OK
09-06-2005,18015.41,OK
10-06-2005,18016.41,OK
11-06-2005,18017.41,OK
12-06-2005,18018.41,OK
13-06-2005,18019.41,OK
14-06-2005,18020.41,OK
15-06-2005,18021.41,OK
16-06-2005,18022.41,OK
17-06-2005,18023.41,OK
18-06-2005,18024.41,OK
19-06-2005,18025.41,OK
20-06-2005,18026.41,OK
21-06-2005,18027.41,OK
22-06-2005,18028.41,OK
23-06-2005,18029.41,OK
24-06-2005,18030.41,OK
25-06-2005,18031.41,OK
26-06-2005,18032.41,OK
27-06-2005,18033.41,OK
28-06-2005,18034.41,OK
29-06-2005,18035.41,OK
30-06-2005,18036.41,OK
01-07-2005,18037.41,OK
02-07-2005,18038.41,OK
03-07-2005,18039.41,OK
04-07-2005,18040.41,OK
05-07-2005,18041.41,OK
06-07-2005,18042.41,OK
07-07-2005,18043.41,OK
08-07-2005,18044.41,OK
09-07-2005,18045.41,OK
10-07-2005,18047.2,OK
11-07-2005,18049,OK
12-07-2005,18050.79,OK
13-07-2005,18052.58,OK
14-07-2005,18054.38,OK
15-07-2005,18056.17,OK
16-07-2005,18057.96,OK
17-07-2005,18059.76,OK
18-07-2005,18061.55,OK
19-07-2005,18063.35,OK
20-07-2005,18065.14,OK
21-07-2005,18066.94,OK
22-07-2005,18068.73,OK
23-07-2005,18070.53,OK
24-07-2005,18072.32,OK
25-07-2005,18074.12,OK
26-07-2005,18075.91,OK
27-07-2005,18077.71,OK
28-07-2005,18079.5,OK
29-07-2005,18081.3,OK
30-07-2005,18083.1,OK
31-07-2005,18084.89,OK
01-08-2005,18086.69,OK
02-08-2005,18088.49,OK
03-08-2005,18090.28,OK
04-08-2005,18092.08,OK
05-08-2005,18093.88,OK
06-08-2005,18095.68,OK
07-08-2005,18097.47,OK
08-08-2005,18099.27,OK
09-08-2005,18101.07,OK
10-08-2005,18103.8,OK
11-08-2005,18106.53,OK
12-08-2005,18109.25,OK
13-08-2005,18111.98,OK
14-08-2005,18114.71,OK
15-08-2005,18117.44,OK
16-08-2005,18120.17,OK
17-08-2005,18122.9,OK
18-08-2005,18125.63,OK
19-08-2005,18128.36,OK
20-08-2005,18131.1,OK
21-08-2005,18133.83,OK
22-08-2005,18136.56,OK
23-08-2005,18139.29,OK
24-08-2005,18142.03,OK
25-08-2005,18144.76,OK
26-08-2005,18147.49,OK
27-08-2005,18150.23,OK
28-08-2005,18152.96,OK
29-08-2005,18155.7,OK
30-08-2005,18158.43,OK
31-08-2005,18161.17,OK
01-09-2005,18163.91,OK
02-09-2005,18166.64,OK
03-09-2005,18169.38,OK
04-09-2005,18172.12,OK
05-09-2005,18174.86,OK
06-09-2005,18177.6,OK
07-09-2005,18180.33,OK
08-09-2005,18183.07,OK
09-09-2005,18185.81,OK
10-09-2005,18188.89,OK
11-09-2005,18191.97,OK
12-09-2005,18195.04,OK
13-09-2005,18198.12,OK
14-09-2005,18201.2,OK
15-09-2005,18204.28,OK
16-09-2005,18207.36,OK
17-09-2005,18210.45,OK
18-09-2005,18213.53,OK
19-09-2005,18216.61,OK
20-09-2005,18219.69,OK
21-09-2005,18222.78,OK
22-09-2005,18225.86,OK
23-09-2005,18228.94,OK
24-09-2005,18232.03,OK
25-09-2005,18235.11,OK
26-09-2005,18238.2,OK
27-09-2005,18241.29,OK
28-09-2005,18244.37,OK
29-09-2005,18247.46,OK
30-09-2005,18250.55,OK
01-10-2005,18253.64,OK
02-10-2005,18256.73,OK
03-10-2005,18259.82,OK
04-10-2005,18262.91,OK
05-10-2005,18266,OK
06-10-2005,18269.09,OK
07-10-2005,18272.18,OK
08-10-2005,18275.27,OK
09-10-2005,18278.37,OK
10-10-2005,18281.83,OK
11-10-2005,18285.3,OK
12-10-2005,18288.76,OK
13-10-2005,18292.22,OK
14-10-2005,18295.69,OK
15-10-2005,18299.15,OK
16-10-2005,18302.62,OK
17-10-2005,18306.09,OK
18-10-2005,18309.55,OK
19-10-2005,18313.02,OK
20-10-2005,18316.49,OK
21-10-2005,18319.96,OK
22-10-2005,18323.43,OK
23-10-2005,18326.9,OK
24-10-2005,18330.37,OK
25-10-2005,18333.85,OK
26-10-2005,18337.32,OK
27-10-2005,18340.79,OK
28-10-2005,18344.27,OK
29-10-2005,18347.74,OK
30-10-2005,18351.22,OK
31-10-2005,18354.69,OK
01-11-2005,18358.17,OK
02-11-2005,18361.65,OK
03-11-2005,18365.13,OK
04-11-2005,18368.6,OK
05-11-2005,18372.08,OK
06-11-2005,18375.56,OK
07-11-2005,18379.05,OK
08-11-2005,18382.53,OK
09-11-2005,18386.01,OK
10-11-2005,18389.07,OK
11-11-2005,18392.12,OK
12-11-2005,18395.18,OK
13-11-2005,18398.24,OK
14-11-2005,18401.3,OK
15-11-2005,18404.36,OK
16-11-2005,18407.42,OK
17-11-2005,18410.48,OK
18-11-2005,18413.54,OK
19-11-2005,18416.6,OK
20-11-2005,18419.66,OK
21-11-2005,18422.73,OK
22-11-2005,18425.79,OK
23-11-2005,18428.85,OK
24-11-2005,18431.92,OK
25-11-2005,18434.98,OK
26-11-2005,18438.05,OK
27-11-2005,18441.11,OK
28-11-2005,18444.18,OK
29-11-2005,18447.24,OK
30-11-2005,18450.31,OK
01-12-2005,18453.38,OK
02-12-2005,18456.45,OK
03-12-2005,18459.52,OK
04-12-2005,18462.58,OK
05-12-2005,18465.65,OK
06-12-2005,18468.72,OK
07-12-2005,18471.8,OK
08-12-2005,18474.87,OK
09-12-2005,18477.94,OK
10-12-2005,18480.52,OK
11-12-2005,18483.09,OK
12-12-2005,18485.67,OK
13-12-2005,18488.24,OK
14-12-2005,18490.82,OK
15-12-2005,18493.4,OK
16-12-2005,18495.97,OK
17-12-2005,18498.55,OK
18-12-2005,18501.13,OK
19-12-2005,18503.71,OK
20-12-2005,18506.29,OK
21-12-2005,18508.87,OK
22-12-2005,18511.44,OK
23-12-2005,18514.02,OK
24-12-2005,18516.6,OK
25-12-2005,18519.18,OK
26-12-2005,18521.77,OK
27-12-2005,18524.35,OK
28-12-2005,18526.93,OK
29-12-2005,18529.51,OK
30-12-2005,18532.09,OK
31-12-2005,18534.68,OK
01-01-2006,18537.26,OK
02-01-2006,18539.84,OK
03-01-2006,18542.43,OK
04-01-2006,18545.01,OK
05-01-2006,18547.59,OK
06-01-2006,18550.18,OK
07-01-2006,18552.76,OK
08-01-2006,18555.35,OK
09-01-2006,18557.94,OK
10-01-2006,18559.75,OK
11-01-2006,18561.57,OK
12-01-2006,18563.39,OK
13-01-2006,18565.2,OK
14-01-2006,18567.02,OK
15-01-2006,18568.83,OK
16-01-2006,18570.65,OK
17-01-2006,18572.46,OK
18-01-2006,18574.28,OK
19-01-2006,18576.1,OK
20-01-2006,18577.91,OK
21-01-2006,18579.73,OK
22-01-2006,18581.55,OK
23-01-2006,18583.37,OK
24-01-2006,18585.18,OK
25-01-2006,18587,OK
26-01-2006,18588.82,OK
27-01-2006,18590.64,OK
28-01-2006,18592.46,OK
29-01-2006,18594.27,OK
30-01-2006,18596.09,OK
31-01-2006,18597.91,OK
01-02-2006,18599.73,OK
02-02-2006,18601.55,OK
03-02-2006,18603.37,OK
04-02-2006,18605.19,OK
05-02-2006,18607.01,OK
06-02-2006,18608.83,OK
07-02-2006,18610.65,OK
08-02-2006,18612.47,OK
09-02-2006,18614.29,OK
10-02-2006,18615.58,OK
11-02-2006,18616.86,OK
12-02-2006,18618.15,OK
13-02-2006,18619.43,OK
14-02-2006,18620.72,OK
15-02-2006,18622,OK
16-02-2006,18623.29,OK
17-02-2006,18624.57,OK
18-02-2006,18625.86,OK
19-02-2006,18627.14,OK
20-02-2006,18628.43,OK
21-02-2006,18629.72,OK
22-02-2006,18631,OK
23-02-2006,18632.29,OK
24-02-2006,18633.57,OK
25-02-2006,18634.86,OK
26-02-2006,18636.15,OK
27-02-2006,18637.43,OK
28-02-2006,18638.72,OK
01-03-2006,18640.01,OK
02-03-2006,18641.29,OK
03-03-2006,18642.58,OK
04-03-2006,18643.87,OK
05-03-2006,18645.16,OK
06-03-2006,18646.44,OK
07-03-2006,18647.73,OK
08-03-2006,18649.02,OK
09-03-2006,18650.3,OK
10-03-2006,18651.21,OK
11-03-2006,18652.13,OK
12-03-2006,18653.04,OK
13-03-2006,18653.96,OK
14-03-2006,18654.87,OK
15-03-2006,18655.79,OK
16-03-2006,18656.7,OK
17-03-2006,18657.62,OK
18-03-2006,18658.53,OK
19-03-2006,18659.45,OK
20-03-2006,18660.36,OK
21-03-2006,18661.28,OK
22-03-2006,18662.19,OK
23-03-2006,18663.11,OK
24-03-2006,18664.02,OK
25-03-2006,18664.94,OK
26-03-2006,18665.85,OK
27-03-2006,18666.77,OK
28-03-2006,18667.68,OK
29-03-2006,18668.6,OK
30-03-2006,18669.51,OK
31-03-2006,18670.43,OK
01-04-2006,18671.34,OK
02-04-2006,18672.26,OK
03-04-2006,18673.17,OK
04-04-2006,18674.09,OK
05-04-2006,18675.01,OK
06-04-2006,18675.92,OK
07-04-2006,18676.84,OK
08-04-2006,18677.75,OK
09-04-2006,18678.67,OK
10-04-2006,18679.17,OK
11-04-2006,18679.67,OK
12-04-2006,18680.16,OK
13-04-2006,18680.66,OK
14-04-2006,18681.16,OK
15-04-2006,18681.66,OK
16-04-2006,18682.16,OK
17-04-2006,18682.66,OK
18-04-2006,18683.15,OK
19-04-2006,18683.65,OK
20-04-2006,18684.15,OK
21-04-2006,18684.65,OK
22-04-2006,18685.15,OK
23-04-2006,18685.65,OK
24-04-2006,18686.15,OK
25-04-2006,18686.64,OK
26-04-2006,18687.14,OK
27-04-2006,18687.64,OK
28-04-2006,18688.14,OK
29-04-2006,18688.64,OK
30-04-2006,18689.14,OK
01-05-2006,18689.64,OK
02-05-2006,18690.13,OK
03-05-2006,18690.63,OK
04-05-2006,18691.13,OK
05-05-2006,18691.63,OK
06-05-2006,18692.13,OK
07-05-2006,18692.63,OK
08-05-2006,18693.13,OK
09-05-2006,18693.62,OK
10-05-2006,18694.28,OK
11-05-2006,18694.94,OK
12-05-2006,18695.6,OK
13-05-2006,18696.26,OK
14-05-2006,18696.92,OK
15-05-2006,18697.58,OK
16-05-2006,18698.23,OK
17-05-2006,18698.89,OK
18-05-2006,18699.55,OK
19-05-2006,18700.21,OK
20-05-2006,18700.87,OK
21-05-2006,18701.53,OK
22-05-2006,18702.19,OK
23-05-2006,18702.85,OK
24-05-2006,18703.51,OK
25-05-2006,18704.17,OK
26-05-2006,18704.83,OK
27-05-2006,18705.49,OK
28-05-2006,18706.15,OK
29-05-2006,18706.81,OK
30-05-2006,18707.47,OK
31-05-2006,18708.13,OK
01-06-2006,18708.79,OK
02-06-2006,18709.45,OK
03-06-2006,18710.11,OK
04-06-2006,18710.77,OK
05-06-2006,18711.43,OK
06-06-2006,18712.09,OK
07-06-2006,18712.75,OK
08-06-2006,18713.41,OK
09-06-2006,18714.07,OK
10-06-2006,18715.22,OK
11-06-2006,18716.38,OK
12-06-2006,18717.53,OK
13-06-2006,18718.68,OK
14-06-2006,18719.83,OK
15-06-2006,18720.99,OK
16-06-2006,18722.14,OK
17-06-2006,18723.29,OK
18-06-2006,18724.45,OK
19-06-2006,18725.6,OK
20-06-2006,18726.75,OK
21-06-2006,18727.91,OK
22-06-2006,18729.06,OK
23-06-2006,18730.21,OK
24-06-2006,18731.37,OK
25-06-2006,18732.52,OK
26-06-2006,18733.68,OK
27-06-2006,18734.83,OK
28-06-2006,18735.98,OK
29-06-2006,18737.14,OK
30-06-2006,18738.29,OK
01-07-2006,18739.45,OK
02-07-2006,18740.6,OK
03-07-2006,18741.75,OK
04-07-2006,18742.91,OK
05-07-2006,18744.06,OK
06-07-2006,18745.22,OK
07-07-2006,18746.37,OK
08-07-2006,18747.53,OK
09-07-2006,18748.68,OK
10-07-2006,18750.8,OK
11-07-2006,18752.91,OK
12-07-2006,18755.03,OK
13-07-2006,18757.15,OK
14-07-2006,18759.26,OK
15-07-2006,18761.38,OK
16-07-2006,18763.5,OK
17-07-2006,18765.62,OK
18-07-2006,18767.74,OK
19-07-2006,18769.85,OK
20-07-2006,18771.97,OK
21-07-2006,18774.09,OK
22-07-2006,18776.21,OK
23-07-2006,18778.33,OK
24-07-2006,18780.45,OK
25-07-2006,18782.57,OK
26-07-2006,18784.69,OK
27-07-2006,18786.81,OK
28-07-2006,18788.93,OK
29-07-2006,18791.05,OK
30-07-2006,18793.17,OK
31-07-2006,18795.3,OK
01-08-2006,18797.42,OK
02-08-2006,18799.54,OK
03-08-2006,18801.66,OK
04-08-2006,18803.78,OK
05-08-2006,18805.91,OK
06-08-2006,18808.03,OK
07-08-2006,18810.15,OK
08-08-2006,18812.28,OK
09-08-2006,18814.4,OK
10-08-2006,18817,OK
11-08-2006,18819.6,OK
12-08-2006,18822.2,OK
13-08-2006,18824.8,OK
14-08-2006,18827.4,OK
15-08-2006,18830.01,OK
16-08-2006,18832.61,OK
17-08-2006,18835.21,OK
18-08-2006,18837.81,OK
19-08-2006,18840.42,OK
20-08-2006,18843.02,OK
21-08-2006,18845.62,OK
22-08-2006,18848.23,OK
23-08-2006,18850.83,OK
24-08-2006,18853.44,OK
25-08-2006,18856.04,OK
26-08-2006,18858.65,OK
27-08-2006,18861.25,OK
28-08-2006,18863.86,OK
29-08-2006,18866.47,OK
30-08-2006,18869.07,OK
31-08-2006,18871.68,OK
01-09-2006,18874.29,OK
02-09-2006,18876.9,OK
03-09-2006,18879.51,OK
04-09-2006,18882.12,OK
05-09-2006,18884.72,OK
06-09-2006,18887.33,OK
07-09-2006,18889.94,OK
08-09-2006,18892.55,OK
09-09-2006,18895.17,OK
10-09-2006,18898.1,OK
11-09-2006,18901.04,OK
12-09-2006,18903.97,OK
13-09-2006,18906.91,OK
14-09-2006,18909.85,OK
15-09-2006,18912.78,OK
16-09-2006,18915.72,OK
17-09-2006,18918.66,OK
18-09-2006,18921.59,OK
19-09-2006,18924.53,OK
20-09-2006,18927.47,OK
21-09-2006,18930.41,OK
22-09-2006,18933.35,OK
23-09-2006,18936.29,OK
24-09-2006,18939.23,OK
25-09-2006,18942.17,OK
26-09-2006,18945.11,OK
27-09-2006,18948.05,OK
28-09-2006,18951,OK
29-09-2006,18953.94,OK
30-09-2006,18956.88,OK
01-10-2006,18959.83,OK
02-10-2006,18962.77,OK
03-10-2006,18965.71,OK
04-10-2006,18968.66,OK
05-10-2006,18971.6,OK
06-10-2006,18974.55,OK
07-10-2006,18977.5,OK
08-10-2006,18980.44,OK
09-10-2006,18983.39,OK
10-10-2006,18985.76,OK
11-10-2006,18988.14,OK
12-10-2006,18990.51,OK
13-10-2006,18992.89,OK
14-10-2006,18995.26,OK
15-10-2006,18997.64,OK
16-10-2006,19000.02,OK
17-10-2006,19002.39,OK
18-10-2006,19004.77,OK
19-10-2006,19007.14,OK
20-10-2006,19009.52,OK
21-10-2006,19011.9,OK
22-10-2006,19014.28,OK
23-10-2006,19016.65,OK
24-10-2006,19019.03,OK
25-10-2006,19021.41,OK
26-10-2006,19023.79,OK
27-10-2006,19026.17,OK
28-10-2006,19028.55,OK
29-10-2006,19030.93,OK
30-10-2006,19033.31,OK
31-10-2006,19035.69,OK
01-11-2006,19038.07,OK
02-11-2006,19040.45,OK
03-11-2006,19042.83,OK
04-11-2006,19045.21,OK
05-11-2006,19047.6,OK
06-11-2006,19049.98,OK
07-11-2006,19052.36,OK
08-11-2006,19054.74,OK
09-11-2006,19057.13,OK
10-11-2006,19058.57,OK
11-11-2006,19060.02,OK
12-11-2006,19061.46,OK
13-11-2006,19062.9,OK
14-11-2006,19064.35,OK
15-11-2006,19065.79,OK
16-11-2006,19067.23,OK
17-11-2006,19068.68,OK
18-11-2006,19070.12,OK
19-11-2006,19071.56,OK
20-11-2006,19073.01,OK
21-11-2006,19074.45,OK
22-11-2006,19075.9,OK
23-11-2006,19077.34,OK
24-11-2006,19078.79,OK
25-11-2006,19080.23,OK
26-11-2006,19081.68,OK
27-11-2006,19083.12,OK
28-11-2006,19084.57,OK
29-11-2006,19086.01,OK
30-11-2006,19087.46,OK
01-12-2006,19088.9,OK
02-12-2006,19090.35,OK
03-12-2006,19091.79,OK
04-12-2006,19093.24,OK
05-12-2006,19094.68,OK
06-12-2006,19096.13,OK
07-12-2006,19097.58,OK
08-12-2006,19099.02,OK
09-12-2006,19100.47,OK
10-12-2006,19101.49,OK
11-12-2006,19102.52,OK
12-12-2006,19103.54,OK
13-12-2006,19104.56,OK
14-12-2006,19105.58,OK
15-12-2006,19106.61,OK
16-12-2006,19107.63,OK
17-12-2006,19108.65,OK
18-12-2006,19109.68,OK
19-12-2006,19110.7,OK
20-12-2006,19111.72,OK
21-12-2006,19112.74,OK
22-12-2006,19113.77,OK
23-12-2006,19114.79,OK
24-12-2006,19115.81,OK
25-12-2006,19116.84,OK
26-12-2006,19117.86,OK
27-12-2006,19118.89,OK
28-12-2006,19119.91,OK
29-12-2006,19120.93,OK
30-12-2006,19121.96,OK
31-12-2006,19122.98,OK
01-01-2007,19124,OK
02-01-2007,19125.03,OK
03-01-2007,19126.05,OK
04-01-2007,19127.08,OK
05-01-2007,19128.1,OK
06-01-2007,19129.12,OK
07-01-2007,19130.15,OK
08-01-2007,19131.17,OK
09-01-2007,19132.2,OK
10-01-2007,19132.71,OK
11-01-2007,19133.22,OK
12-01-2007,19133.74,OK
13-01-2007,19134.25,OK
14-01-2007,19134.76,OK
15-01-2007,19135.27,OK
16-01-2007,19135.78,OK
17-01-2007,19136.3,OK
18-01-2007,19136.81,OK
19-01-2007,19137.32,OK
20-01-2007,19137.83,OK
21-01-2007,19138.34,OK
22-01-2007,19138.85,OK
23-01-2007,19139.37,OK
24-01-2007,19139.88,OK
25-01-2007,19140.39,OK
26-01-2007,19140.9,OK
27-01-2007,19141.42,OK
28-01-2007,19141.93,OK
29-01-2007,19142.44,OK
30-01-2007,19142.95,OK
31-01-2007,19143.46,OK
01-02-2007,19143.98,OK
02-02-2007,19144.49,OK
03-02-2007,19145,OK
04-02-2007,19145.51,OK
05-02-2007,19146.02,OK
06-02-2007,19146.54,OK
07-02-2007,19147.05,OK
08-02-2007,19147.56,OK
09-02-2007,19148.07,OK
10-02-2007,19148.34,OK
11-02-2007,19148.61,OK
12-02-2007,19148.87,OK
13-02-2007,19149.14,OK
14-02-2007,19149.41,OK
15-02-2007,19149.68,OK
16-02-2007,19149.94,OK
17-02-2007,19150.21,OK
18-02-2007,19150.48,OK
19-02-2007,19150.75,OK
20-02-2007,19151.01,OK
21-02-2007,19151.28,OK
22-02-2007,19151.55,OK
23-02-2007,19151.82,OK
24-02-2007,19152.08,OK
25-02-2007,19152.35,OK
26-02-2007,19152.62,OK
27-02-2007,19152.89,OK
28-02-2007,19153.15,OK
01-03-2007,19153.42,OK
02-03-2007,19153.69,OK
03-03-2007,19153.96,OK
04-03-2007,19154.23,OK
05-03-2007,19154.49,OK
06-03-2007,19154.76,OK
07-03-2007,19155.03,OK
08-03-2007,19155.3,OK
09-03-2007,19155.56,OK
10-03-2007,19155.37,OK
11-03-2007,19155.19,OK
12-03-2007,19155,OK
13-03-2007,19154.81,OK
14-03-2007,19154.63,OK
15-03-2007,19154.44,OK
16-03-2007,19154.25,OK
17-03-2007,19154.06,OK
18-03-2007,19153.88,OK
19-03-2007,19153.69,OK
20-03-2007,19153.5,OK
21-03-2007,19153.32,OK
22-03-2007,19153.13,OK
23-03-2007,19152.94,OK
24-03-2007,19152.76,OK
25-03-2007,19152.57,OK
26-03-2007,19152.38,OK
27-03-2007,19152.19,OK
28-03-2007,19152.01,OK
29-03-2007,19151.82,OK
30-03-2007,19151.63,OK
31-03-2007,19151.45,OK
01-04-2007,19151.26,OK
02-04-2007,19151.07,OK
03-04-2007,19150.89,OK
04-04-2007,19150.7,OK
05-04-2007,19150.51,OK
06-04-2007,19150.32,OK
07-04-2007,19150.14,OK
08-04-2007,19149.95,OK
09-04-2007,19149.76,OK
10-04-2007,19150,OK
11-04-2007,19150.25,OK
12-04-2007,19150.49,OK
13-04-2007,19150.74,OK
14-04-2007,19150.98,OK
15-04-2007,19151.23,OK
16-04-2007,19151.47,OK
17-04-2007,19151.72,OK
18-04-2007,19151.96,OK
19-04-2007,19152.21,OK
20-04-2007,19152.45,OK
21-04-2007,19152.69,OK
22-04-2007,19152.94,OK
23-04-2007,19153.18,OK
24-04-2007,19153.43,OK
25-04-2007,19153.67,OK
26-04-2007,19153.92,OK
27-04-2007,19154.16,OK
28-04-2007,19154.41,OK
29-04-2007,19154.65,OK
30-04-2007,19154.9,OK
01-05-2007,19155.14,OK
02-05-2007,19155.38,OK
03-05-2007,19155.63,OK
04-05-2007,19155.87,OK
05-05-2007,19156.12,OK
06-05-2007,19156.36,OK
07-05-2007,19156.61,OK
08-05-2007,19156.85,OK
09-05-2007,19157.1,OK
10-05-2007,19158.23,OK
11-05-2007,19159.35,OK
12-05-2007,19160.48,OK
13-05-2007,19161.61,OK
14-05-2007,19162.73,OK
15-05-2007,19163.86,OK
16-05-2007,19164.99,OK
17-05-2007,19166.11,OK
18-05-2007,19167.24,OK
19-05-2007,19168.37,OK
20-05-2007,19169.49,OK
21-05-2007,19170.62,OK
22-05-2007,19171.75,OK
23-05-2007,19172.87,OK
24-05-2007,19174,OK
25-05-2007,19175.13,OK
26-05-2007,19176.26,OK
27-05-2007,19177.38,OK
28-05-2007,19178.51,OK
29-05-2007,19179.64,OK
30-05-2007,19180.77,OK
31-05-2007,19181.89,OK
01-06-2007,19183.02,OK
02-06-2007,19184.15,OK
03-06-2007,19185.28,OK
04-06-2007,19186.41,OK
05-06-2007,19187.53,OK
06-06-2007,19188.66,OK
07-06-2007,19189.79,OK
08-06-2007,19190.92,OK
09-06-2007,19192.05,OK
10-06-2007,19194,OK
11-06-2007,19195.96,OK
12-06-2007,19197.91,OK
13-06-2007,19199.86,OK
14-06-2007,19201.82,OK
15-06-2007,19203.77,OK
16-06-2007,19205.73,OK
17-06-2007,19207.68,OK
18-06-2007,19209.64,OK
19-06-2007,19211.59,OK
20-06-2007,19213.55,OK
21-06-2007,19215.5,OK
22-06-2007,19217.46,OK
23-06-2007,19219.41,OK
24-06-2007,19221.37,OK
25-06-2007,19223.32,OK
26-06-2007,19225.28,OK
27-06-2007,19227.24,OK
28-06-2007,19229.19,OK
29-06-2007,19231.15,OK
30-06-2007,19233.11,OK
01-07-2007,19235.06,OK
02-07-2007,19237.02,OK
03-07-2007,19238.98,OK
04-07-2007,19240.94,OK
05-07-2007,19242.9,OK
06-07-2007,19244.85,OK
07-07-2007,19246.81,OK
08-07-2007,19248.77,OK
09-07-2007,19250.73,OK
10-07-2007,19253.59,OK
11-07-2007,19256.44,OK
12-07-2007,19259.3,OK
13-07-2007,19262.15,OK
14-07-2007,19265.01,OK
15-07-2007,19267.87,OK
16-07-2007,19270.73,OK
17-07-2007,19273.58,OK
18-07-2007,19276.44,OK
19-07-2007,19279.3,OK
20-07-2007,19282.16,OK
21-07-2007,19285.02,OK
22-07-2007,19287.88,OK
23-07-2007,19290.74,OK
24-07-2007,19293.6,OK
25-07-2007,19296.47,OK
26-07-2007,19299.33,OK
27-07-2007,19302.19,OK
28-07-2007,19305.05,OK
29-07-2007,19307.92,OK
30-07-2007,19310.78,OK
31-07-2007,19313.64,OK
01-08-2007,19316.51,OK
02-08-2007,19319.37,OK
03-08-2007,19322.24,OK
04-08-2007,19325.11,OK
05-08-2007,19327.97,OK
06-08-2007,19330.84,OK
07-08-2007,19333.71,OK
08-08-2007,19336.57,OK
09-08-2007,19339.44,OK
10-08-2007,19343.18,OK
11-08-2007,19346.92,OK
12-08-2007,19350.67,OK
13-08-2007,19354.41,OK
14-08-2007,19358.15,OK
15-08-2007,19361.9,OK
16-08-2007,19365.64,OK
17-08-2007,19369.39,OK
18-08-2007,19373.14,OK
19-08-2007,19376.88,OK
20-08-2007,19380.63,OK
21-08-2007,19384.38,OK
22-08-2007,19388.13,OK
23-08-2007,19391.88,OK
24-08-2007,19395.63,OK
25-08-2007,19399.39,OK
26-08-2007,19403.14,OK
27-08-2007,19406.89,OK
28-08-2007,19410.65,OK
29-08-2007,19414.4,OK
30-08-2007,19418.16,OK
31-08-2007,19421.91,OK
01-09-2007,19425.67,OK
02-09-2007,19429.43,OK
03-09-2007,19433.19,OK
04-09-2007,19436.95,OK
05-09-2007,19440.71,OK
06-09-2007,19444.47,OK
07-09-2007,19448.23,OK
08-09-2007,19451.99,OK
09-09-2007,19455.75,OK
10-09-2007,19460.77,OK
11-09-2007,19465.8,OK
12-09-2007,19470.82,OK
13-09-2007,19475.85,OK
14-09-2007,19480.87,OK
15-09-2007,19485.9,OK
16-09-2007,19490.93,OK
17-09-2007,19495.96,OK
18-09-2007,19500.99,OK
19-09-2007,19506.03,OK
20-09-2007,19511.06,OK
21-09-2007,19516.1,OK
22-09-2007,19521.14,OK
23-09-2007,19526.17,OK
24-09-2007,19531.21,OK
25-09-2007,19536.26,OK
26-09-2007,19541.3,OK
27-09-2007,19546.34,OK
28-09-2007,19551.39,OK
29-09-2007,19556.43,OK
30-09-2007,19561.48,OK
01-10-2007,19566.53,OK
02-10-2007,19571.58,OK
03-10-2007,19576.63,OK
04-10-2007,19581.69,OK
05-10-2007,19586.74,OK
06-10-2007,19591.8,OK
07-10-2007,19596.85,OK
08-10-2007,19601.91,OK
09-10-2007,19606.97,OK
10-10-2007,19612.81,OK
11-10-2007,19618.66,OK
12-10-2007,19624.5,OK
13-10-2007,19630.35,OK
14-10-2007,19636.2,OK
15-10-2007,19642.05,OK
16-10-2007,19647.9,OK
17-10-2007,19653.75,OK
18-10-2007,19659.61,OK
19-10-2007,19665.47,OK
20-10-2007,19671.33,OK
21-10-2007,19677.19,OK
22-10-2007,19683.05,OK
23-10-2007,19688.92,OK
24-10-2007,19694.78,OK
25-10-2007,19700.65,OK
26-10-2007,19706.52,OK
27-10-2007,19712.39,OK
28-10-2007,19718.27,OK
29-10-2007,19724.14,OK
30-10-2007,19730.02,OK
31-10-2007,19735.9,OK
01-11-2007,19741.78,OK
02-11-2007,19747.66,OK
03-11-2007,19753.54,OK
04-11-2007,19759.43,OK
05-11-2007,19765.32,OK
06-11-2007,19771.21,OK
07-11-2007,19777.1,OK
08-11-2007,19782.99,OK
09-11-2007,19788.88,OK
10-11-2007,19794.46,OK
11-11-2007,19800.04,OK
12-11-2007,19805.62,OK
13-11-2007,19811.21,OK
14-11-2007,19816.79,OK
15-11-2007,19822.38,OK
16-11-2007,19827.97,OK
17-11-2007,19833.56,OK
18-11-2007,19839.15,OK
19-11-2007,19844.75,OK
20-11-2007,19850.34,OK
21-11-2007,19855.94,OK
22-11-2007,19861.54,OK
23-11-2007,19867.14,OK
24-11-2007,19872.74,OK
25-11-2007,19878.35,OK
26-11-2007,19883.95,OK
27-11-2007,19889.56,OK
28-11-2007,19895.16,OK
29-11-2007,19900.77,OK
30-11-2007,19906.39,OK
01-12-2007,19912,OK
02-12-2007,19917.61,OK
03-12-2007,19923.23,OK
04-12-2007,19928.85,OK
05-12-2007,19934.47,OK
06-12-2007,19940.09,OK
07-12-2007,19945.71,OK
08-12-2007,19951.33,OK
09-12-2007,19956.96,OK
10-12-2007,19962.76,OK
11-12-2007,19968.57,OK
12-12-2007,19974.38,OK
13-12-2007,19980.19,OK
14-12-2007,19986,OK
15-12-2007,19991.81,OK
16-12-2007,19997.62,OK
17-12-2007,20003.44,OK
18-12-2007,20009.26,OK
19-12-2007,20015.08,OK
20-12-2007,20020.9,OK
21-12-2007,20026.72,OK
22-12-2007,20032.54,OK
23-12-2007,20038.37,OK
24-12-2007,20044.2,OK
25-12-2007,20050.03,OK
26-12-2007,20055.86,OK
27-12-2007,20061.69,OK
28-12-2007,20067.53,OK
