indexDateString,value,statusCode
19-02-2007,5.53680272108843,OK
20-02-2007,5.55453514739229,OK
21-02-2007,5.55,OK
22-02-2007,5.55,OK
23-02-2007,5.55,OK
24-02-2007,NeuN,ND
25-02-2007,NeuN,ND
26-02-2007,5.54,OK
27-02-2007,5.51684210526316,OK
28-02-2007,5.5,OK
01-03-2007,5.50720930232558,OK
02-03-2007,5.47814814814815,OK
03-03-2007,NeuN,ND
04-03-2007,NeuN,ND
05-03-2007,5.47814814814815,OK
06-03-2007,5.48810810810811,OK
07-03-2007,5.51,OK
08-03-2007,5.46515463917526,OK
09-03-2007,5.45,OK
10-03-2007,NeuN,ND
11-03-2007,NeuN,ND
12-03-2007,5.45,OK
13-03-2007,5.44,OK
14-03-2007,5.45891891891892,OK
15-03-2007,5.47,OK
16-03-2007,5.48,OK
17-03-2007,NeuN,ND
18-03-2007,NeuN,ND
19-03-2007,5.49,OK
20-03-2007,5.53,OK
21-03-2007,5.5,OK
22-03-2007,5.5,OK
23-03-2007,5.52,OK
24-03-2007,NeuN,ND
25-03-2007,NeuN,ND
26-03-2007,5.52,OK
27-03-2007,5.52,OK
28-03-2007,5.5792,OK
29-03-2007,5.58,OK
30-03-2007,5.64,OK
31-03-2007,NeuN,ND
01-04-2007,NeuN,ND
02-04-2007,5.64,OK
03-04-2007,5.64,OK
04-04-2007,5.57,OK
05-04-2007,5.57,OK
06-04-2007,NeuN,ND
07-04-2007,NeuN,ND
08-04-2007,NeuN,ND
09-04-2007,5.57,OK
10-04-2007,5.63,OK
11-04-2007,5.59,OK
12-04-2007,5.58,OK
13-04-2007,5.65,OK
14-04-2007,NeuN,ND
15-04-2007,NeuN,ND
16-04-2007,5.65,OK
17-04-2007,5.65,OK
18-04-2007,5.6576,OK
19-04-2007,5.6576,OK
20-04-2007,5.6576,OK
21-04-2007,NeuN,ND
22-04-2007,NeuN,ND
23-04-2007,5.6576,OK
24-04-2007,5.6576,OK
25-04-2007,5.6576,OK
26-04-2007,5.6576,OK
27-04-2007,5.6576,OK
28-04-2007,NeuN,ND
29-04-2007,NeuN,ND
30-04-2007,5.6576,OK
01-05-2007,NeuN,ND
02-05-2007,5.6576,OK
03-05-2007,5.6576,OK
04-05-2007,5.84,OK
05-05-2007,NeuN,ND
06-05-2007,NeuN,ND
07-05-2007,5.96,OK
08-05-2007,6,OK
09-05-2007,6,OK
10-05-2007,6,OK
11-05-2007,5.92,OK
12-05-2007,NeuN,ND
13-05-2007,NeuN,ND
14-05-2007,5.92,OK
15-05-2007,6.03,OK
16-05-2007,6.03,OK
17-05-2007,6.17,OK
18-05-2007,6.17,OK
19-05-2007,NeuN,ND
20-05-2007,NeuN,ND
21-05-2007,NeuN,ND
22-05-2007,6.17,OK
23-05-2007,6.32853333333333,OK
24-05-2007,6.27,OK
25-05-2007,6.23,OK
26-05-2007,NeuN,ND
27-05-2007,NeuN,ND
28-05-2007,6.28,OK
29-05-2007,6.27,OK
30-05-2007,6.3,OK
31-05-2007,6.31,OK
01-06-2007,6.3,OK
02-06-2007,NeuN,ND
03-06-2007,NeuN,ND
04-06-2007,6.3,OK
05-06-2007,6.51,OK
06-06-2007,6.51,OK
07-06-2007,6.58,OK
08-06-2007,6.54,OK
09-06-2007,NeuN,ND
10-06-2007,NeuN,ND
11-06-2007,6.53,OK
12-06-2007,6.57,OK
13-06-2007,6.54,OK
14-06-2007,6.54,OK
15-06-2007,6.54,OK
16-06-2007,NeuN,ND
17-06-2007,NeuN,ND
18-06-2007,6.54,OK
19-06-2007,6.43,OK
20-06-2007,6.4759375,OK
21-06-2007,6.49,OK
22-06-2007,6.5,OK
23-06-2007,NeuN,ND
24-06-2007,NeuN,ND
25-06-2007,6.5,OK
26-06-2007,6.5,OK
27-06-2007,6.45,OK
28-06-2007,6.45,OK
29-06-2007,6.45,OK
30-06-2007,NeuN,ND
01-07-2007,NeuN,ND
02-07-2007,NeuN,ND
03-07-2007,6.48,OK
04-07-2007,6.57,OK
05-07-2007,6.57,OK
06-07-2007,6.57,OK
07-07-2007,NeuN,ND
08-07-2007,NeuN,ND
09-07-2007,6.58,OK
10-07-2007,6.58,OK
11-07-2007,6.57,OK
12-07-2007,6.56,OK
13-07-2007,6.56,OK
14-07-2007,NeuN,ND
15-07-2007,NeuN,ND
16-07-2007,NeuN,ND
17-07-2007,6.56,OK
18-07-2007,6.56,OK
19-07-2007,6.56,OK
20-07-2007,6.49,OK
21-07-2007,NeuN,ND
22-07-2007,NeuN,ND
23-07-2007,6.49,OK
24-07-2007,6.49,OK
25-07-2007,6.48134857142857,OK
26-07-2007,6.46,OK
27-07-2007,6.46,OK
28-07-2007,NeuN,ND
29-07-2007,NeuN,ND
30-07-2007,6.5,OK
31-07-2007,6.53,OK
01-08-2007,6.53,OK
02-08-2007,6.51,OK
03-08-2007,6.66,OK
04-08-2007,NeuN,ND
05-08-2007,NeuN,ND
06-08-2007,6.66,OK
07-08-2007,6.66,OK
08-08-2007,6.66,OK
09-08-2007,6.56,OK
10-08-2007,6.58,OK
11-08-2007,NeuN,ND
12-08-2007,NeuN,ND
13-08-2007,6.53,OK
14-08-2007,6.48,OK
15-08-2007,NeuN,ND
16-08-2007,6.44,OK
17-08-2007,6.44,OK
18-08-2007,NeuN,ND
19-08-2007,NeuN,ND
20-08-2007,6.44,OK
21-08-2007,6.44,OK
22-08-2007,6.33,OK
23-08-2007,6.33,OK
24-08-2007,6.33,OK
25-08-2007,NeuN,ND
26-08-2007,NeuN,ND
27-08-2007,6.33,OK
28-08-2007,6.26,OK
29-08-2007,6.1979,OK
30-08-2007,6.22,OK
31-08-2007,6.25,OK
01-09-2007,NeuN,ND
02-09-2007,NeuN,ND
03-09-2007,6.25,OK
04-09-2007,6.35,OK
05-09-2007,6.43,OK
06-09-2007,6.48,OK
07-09-2007,6.4,OK
08-09-2007,NeuN,ND
09-09-2007,NeuN,ND
10-09-2007,6.41,OK
11-09-2007,6.46,OK
12-09-2007,6.46,OK
13-09-2007,6.46,OK
14-09-2007,6.36,OK
15-09-2007,NeuN,ND
16-09-2007,NeuN,ND
17-09-2007,NeuN,ND
18-09-2007,NeuN,ND
19-09-2007,NeuN,ND
20-09-2007,6.33,OK
21-09-2007,6.33,OK
22-09-2007,NeuN,ND
23-09-2007,NeuN,ND
24-09-2007,6.35,OK
25-09-2007,6.32,OK
26-09-2007,6.3,OK
27-09-2007,6.28212461363267,OK
28-09-2007,6.29,OK
29-09-2007,NeuN,ND
30-09-2007,NeuN,ND
01-10-2007,6.3,OK
02-10-2007,6.29,OK
03-10-2007,6.35,OK
04-10-2007,6.35,OK
05-10-2007,6.33,OK
06-10-2007,NeuN,ND
07-10-2007,NeuN,ND
08-10-2007,6.33,OK
09-10-2007,6.34,OK
10-10-2007,6.32,OK
11-10-2007,6.32,OK
12-10-2007,6.28,OK
13-10-2007,NeuN,ND
14-10-2007,NeuN,ND
15-10-2007,NeuN,ND
16-10-2007,6.32,OK
17-10-2007,6.44657534246575,OK
18-10-2007,6.41,OK
19-10-2007,6.39,OK
20-10-2007,NeuN,ND
21-10-2007,NeuN,ND
22-10-2007,6.38,OK
23-10-2007,6.38,OK
24-10-2007,6.38,OK
25-10-2007,6.37,OK
26-10-2007,6.38,OK
27-10-2007,NeuN,ND
28-10-2007,NeuN,ND
29-10-2007,6.38,OK
30-10-2007,6.36,OK
31-10-2007,6.37,OK
01-11-2007,NeuN,ND
02-11-2007,6.37,OK
03-11-2007,NeuN,ND
04-11-2007,NeuN,ND
05-11-2007,6.27,OK
06-11-2007,6.27,OK
07-11-2007,6.28,OK
08-11-2007,6.27,OK
09-11-2007,6.24,OK
10-11-2007,NeuN,ND
11-11-2007,NeuN,ND
12-11-2007,6.22,OK
13-11-2007,6.23,OK
14-11-2007,6.24044312796209,OK
15-11-2007,6.2,OK
16-11-2007,6.2,OK
17-11-2007,NeuN,ND
18-11-2007,NeuN,ND
19-11-2007,6.21,OK
20-11-2007,6.2,OK
21-11-2007,6.15,OK
22-11-2007,6.18,OK
23-11-2007,6.2,OK
24-11-2007,NeuN,ND
25-11-2007,NeuN,ND
26-11-2007,6.2,OK
27-11-2007,6.16,OK
28-11-2007,6.19,OK
29-11-2007,6.2,OK
30-11-2007,6.2,OK
01-12-2007,NeuN,ND
02-12-2007,NeuN,ND
03-12-2007,6.2,OK
04-12-2007,6.26,OK
05-12-2007,6.26,OK
06-12-2007,6.27,OK
07-12-2007,6.34,OK
08-12-2007,NeuN,ND
09-12-2007,NeuN,ND
10-12-2007,6.34,OK
11-12-2007,6.35,OK
12-12-2007,6.34,OK
13-12-2007,6.34,OK
14-12-2007,6.4,OK
15-12-2007,NeuN,ND
16-12-2007,NeuN,ND
17-12-2007,6.44,OK
18-12-2007,6.43,OK
19-12-2007,6.4899,OK
20-12-2007,6.43,OK
21-12-2007,6.42,OK
22-12-2007,NeuN,ND
23-12-2007,NeuN,ND
24-12-2007,6.42,OK
25-12-2007,NeuN,ND
26-12-2007,6.42,OK
27-12-2007,6.39,OK
28-12-2007,6.36,OK
29-12-2007,NeuN,ND
30-12-2007,NeuN,ND
31-12-2007,NeuN,ND
01-01-2008,NeuN,ND
02-01-2008,6.36,OK
03-01-2008,6.34,OK
04-01-2008,6.44,OK
05-01-2008,NeuN,ND
06-01-2008,NeuN,ND
07-01-2008,6.57,OK
08-01-2008,6.74,OK
09-01-2008,6.81,OK
10-01-2008,6.8,OK
11-01-2008,6.76,OK
12-01-2008,NeuN,ND
13-01-2008,NeuN,ND
14-01-2008,6.76,OK
15-01-2008,6.68,OK
16-01-2008,6.64,OK
17-01-2008,6.65,OK
18-01-2008,6.65,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,6.65,OK
22-01-2008,6.52,OK
23-01-2008,6.49,OK
24-01-2008,6.39,OK
25-01-2008,6.37,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,6.41,OK
29-01-2008,6.41,OK
30-01-2008,6.38,OK
31-01-2008,6.37,OK
01-02-2008,6.42,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,6.44,OK
05-02-2008,6.33,OK
06-02-2008,6.32,OK
07-02-2008,6.3,OK
08-02-2008,6.3,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,6.3,OK
12-02-2008,6.3,OK
13-02-2008,6.3,OK
14-02-2008,6.3,OK
15-02-2008,6.3,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,6.32,OK
19-02-2008,6.32,OK
20-02-2008,6.32,OK
21-02-2008,6.32,OK
22-02-2008,6.32,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,6.38,OK
26-02-2008,6.38,OK
27-02-2008,6.38,OK
28-02-2008,6.45,OK
29-02-2008,6.42,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,6.4,OK
04-03-2008,6.4,OK
05-03-2008,6.55,OK
06-03-2008,6.56,OK
07-03-2008,6.53,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,6.51,OK
11-03-2008,6.51,OK
12-03-2008,6.51,OK
13-03-2008,6.51,OK
14-03-2008,6.53,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,6.53,OK
18-03-2008,6.58,OK
19-03-2008,6.6,OK
20-03-2008,6.55,OK
21-03-2008,NeuN,ND
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,6.55,OK
25-03-2008,6.55,OK
26-03-2008,6.54,OK
27-03-2008,6.58,OK
28-03-2008,6.57,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,6.59,OK
01-04-2008,6.59,OK
02-04-2008,6.57,OK
03-04-2008,6.51,OK
04-04-2008,6.53,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,6.53,OK
08-04-2008,6.5895,OK
09-04-2008,6.56051546391753,OK
10-04-2008,6.55,OK
11-04-2008,6.4725,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,6.5,OK
15-04-2008,6.51574468085106,OK
16-04-2008,6.5259595959596,OK
17-04-2008,6.51,OK
18-04-2008,6.51,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,6.51,OK
22-04-2008,6.51,OK
23-04-2008,6.589,OK
24-04-2008,6.55,OK
25-04-2008,6.56,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,6.55,OK
29-04-2008,6.57,OK
30-04-2008,6.59,OK
01-05-2008,NeuN,ND
02-05-2008,6.59,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,6.59,OK
06-05-2008,6.63087804878049,OK
07-05-2008,6.68913793103448,OK
08-05-2008,6.92105263157895,OK
09-05-2008,6.91923076923077,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,7.01132075471698,OK
13-05-2008,7.08150829562594,OK
14-05-2008,7.15716981132076,OK
15-05-2008,7.15263157894737,OK
16-05-2008,7.15860465116279,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,7.15,OK
20-05-2008,7.15,OK
21-05-2008,NeuN,ND
22-05-2008,7.19161870503597,OK
23-05-2008,7.18258260539309,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,7.18455064194009,OK
27-05-2008,7.19903225806452,OK
28-05-2008,7.22812613805661,OK
29-05-2008,7.11544876164508,OK
30-05-2008,7.05,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,7.04,OK
03-06-2008,7.05,OK
04-06-2008,7.0479797979798,OK
05-06-2008,7.25,OK
06-06-2008,7.25,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,7.29555172413793,OK
10-06-2008,7.29555172413793,OK
11-06-2008,7.39836065573771,OK
12-06-2008,7.37846153846154,OK
13-06-2008,7.43,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,7.38,OK
17-06-2008,7.648,OK
18-06-2008,7.85777777777778,OK
19-06-2008,7.83956284153005,OK
20-06-2008,7.83791666666667,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,7.83791666666667,OK
24-06-2008,7.98783475783476,OK
25-06-2008,8.07148148148148,OK
26-06-2008,8.08382013835511,OK
27-06-2008,8.02264150943396,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,7.91,OK
01-07-2008,7.961375,OK
02-07-2008,8.1,OK
03-07-2008,8.29121621621622,OK
04-07-2008,8.18380952380952,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,8.21,OK
08-07-2008,7.99122591943958,OK
09-07-2008,7.96998363338789,OK
10-07-2008,7.91791282995703,OK
11-07-2008,7.95153846153846,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,7.97941176470588,OK
15-07-2008,7.93,OK
16-07-2008,NeuN,ND
17-07-2008,7.82179794520548,OK
18-07-2008,7.4996875,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,7.56341032608696,OK
22-07-2008,7.5593023255814,OK
23-07-2008,7.61685571181841,OK
24-07-2008,7.55564983888292,OK
25-07-2008,7.50083636363636,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,7.5,OK
29-07-2008,7.50567123287671,OK
30-07-2008,7.55562158884172,OK
31-07-2008,7.53588,OK
01-08-2008,7.53,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,7.53,OK
05-08-2008,7.65,OK
06-08-2008,7.73045197740113,OK
07-08-2008,7.88231075697211,OK
08-08-2008,7.80795454545455,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,7.82573033707865,OK
12-08-2008,7.82141414141414,OK
13-08-2008,7.83,OK
14-08-2008,7.86,OK
15-08-2008,NeuN,ND
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,7.87096618357488,OK
19-08-2008,7.9,OK
20-08-2008,7.9971151828077,OK
21-08-2008,8.00153067301965,OK
22-08-2008,7.98518918918919,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,8.03882352941176,OK
26-08-2008,8.07,OK
27-08-2008,8.1005593536358,OK
28-08-2008,8.14828326180258,OK
29-08-2008,8.19827586206897,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,8.22777777777778,OK
02-09-2008,8.11425038639876,OK
03-09-2008,8.11739130434783,OK
04-09-2008,7.95,OK
05-09-2008,7.81017964071856,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,7.74885057471264,OK
09-09-2008,7.68,OK
10-09-2008,7.58094147582697,OK
11-09-2008,7.66880351262349,OK
12-09-2008,7.76207342511473,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,7.67666666666667,OK
16-09-2008,7.50164533820841,OK
17-09-2008,7.45,OK
18-09-2008,NeuN,ND
19-09-2008,NeuN,ND
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,7.45,OK
23-09-2008,7.45,OK
24-09-2008,7.44229164609835,OK
25-09-2008,7.39285714285714,OK
26-09-2008,7.46921985815603,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,7.40023255813953,OK
30-09-2008,7.18111111111111,OK
01-10-2008,7.21841013824885,OK
02-10-2008,7.24192276088743,OK
03-10-2008,7.22801687763713,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,7.08993634259259,OK
07-10-2008,7.07251098556183,OK
08-10-2008,6.86296561210454,OK
09-10-2008,6.91253968253968,OK
10-10-2008,6.8,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,6.8,OK
14-10-2008,6.692,OK
15-10-2008,6.64316575130263,OK
16-10-2008,6.58516483516483,OK
17-10-2008,6.5200956480153,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,6.55,OK
21-10-2008,6.58858468677494,OK
22-10-2008,6.58572481737414,OK
23-10-2008,6.70516295025729,OK
24-10-2008,6.8563523573201,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,6.87,OK
28-10-2008,6.77079946702199,OK
29-10-2008,6.76,OK
30-10-2008,6.74024390243902,OK
31-10-2008,NeuN,ND
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,6.79,OK
04-11-2008,6.71062015503876,OK
05-11-2008,6.72,OK
06-11-2008,6.71039984164687,OK
07-11-2008,6.72,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,6.73404411764706,OK
11-11-2008,6.77442953020134,OK
12-11-2008,6.75117862371889,OK
13-11-2008,6.64590163934426,OK
14-11-2008,6.44625798212005,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,6.39,OK
18-11-2008,6.38720670391061,OK
19-11-2008,6.43578626198083,OK
20-11-2008,6.39882750845547,OK
21-11-2008,6.37882352941176,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,6.37836734693878,OK
25-11-2008,6.31709401709402,OK
26-11-2008,6.31354042214257,OK
27-11-2008,6.323324103984,OK
28-11-2008,6.32310344827586,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,6.3179797979798,OK
02-12-2008,6.2574358974359,OK
03-12-2008,6.22650655021834,OK
04-12-2008,6.25352941176471,OK
05-12-2008,6.1875,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,NeuN,ND
09-12-2008,6.19769130998703,OK
10-12-2008,6.17196484620213,OK
11-12-2008,6.14905063291139,OK
12-12-2008,6.13,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,6.15925925925926,OK
16-12-2008,6.05,OK
17-12-2008,5.90502122015915,OK
18-12-2008,5.88990191499299,OK
19-12-2008,5.92705244122966,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,5.9841265474553,OK
23-12-2008,5.97071428571429,OK
24-12-2008,5.98236057068742,OK
25-12-2008,NeuN,ND
26-12-2008,5.97655737704918,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,6,OK
30-12-2008,5.9245889698231,OK
31-12-2008,NeuN,ND
01-01-2009,NeuN,ND
02-01-2009,5.86,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,5.72825021872266,OK
06-01-2009,5.68024645717807,OK
07-01-2009,5.79212725286729,OK
08-01-2009,5.78,OK
09-01-2009,5.66965111010421,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,5.76106557377049,OK
13-01-2009,5.7452470485352,OK
14-01-2009,5.68,OK
15-01-2009,5.54,OK
16-01-2009,5.42595567867036,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,5.47658869395712,OK
20-01-2009,5.48842866535174,OK
21-01-2009,5.5,OK
22-01-2009,5.4979274611399,OK
23-01-2009,5.48514078841512,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,5.42808848553602,OK
27-01-2009,5.406,OK
28-01-2009,5.31848806366048,OK
29-01-2009,5.3624480369515,OK
30-01-2009,5.37,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,5.232722513089,OK
03-02-2009,5.03,OK
04-02-2009,5.11049006261911,OK
05-02-2009,5.1867048346056,OK
06-02-2009,5.11988241582042,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,5.13996175908222,OK
10-02-2009,5.12,OK
11-02-2009,5.04859671302149,OK
12-02-2009,5.01,OK
13-02-2009,4.81676096517295,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,4.81397472716829,OK
17-02-2009,4.80585164237546,OK
18-02-2009,4.76,OK
19-02-2009,4.73005847953216,OK
20-02-2009,4.63779411764706,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,4.5907211144496,OK
24-02-2009,4.42301939058172,OK
25-02-2009,4.39,OK
26-02-2009,4.46150978564772,OK
27-02-2009,4.46258832448825,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,4.50341129744042,OK
03-03-2009,4.53698539802167,OK
04-03-2009,4.54556701030928,OK
05-03-2009,4.56095674967235,OK
06-03-2009,4.48921985815603,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,4.40864932885906,OK
10-03-2009,4.35493218656963,OK
11-03-2009,4.34421606118547,OK
12-03-2009,4.4498050029545,OK
13-03-2009,4.58861191288376,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,4.84854896238651,OK
17-03-2009,5.27400090950432,OK
18-03-2009,5.08493781604483,OK
19-03-2009,5.11644892901398,OK
20-03-2009,5.35050458715596,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,5.41826799714897,OK
24-03-2009,5.31196217936716,OK
25-03-2009,5.18165819174005,OK
26-03-2009,5.26644569399231,OK
27-03-2009,5.29040899795501,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,5.26880757800892,OK
31-03-2009,5.30944839549003,OK
01-04-2009,5.34,OK
02-04-2009,5.41909090909091,OK
03-04-2009,5.58414088706672,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,5.57934693877551,OK
07-04-2009,5.6730835117773,OK
08-04-2009,5.59,OK
09-04-2009,5.42313131313131,OK
10-04-2009,NeuN,ND
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,5.38,OK
14-04-2009,5.43734513274336,OK
15-04-2009,5.49,OK
16-04-2009,5.52,OK
17-04-2009,5.48,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,5.41,OK
21-04-2009,5.37185792349727,OK
22-04-2009,5.38687286127928,OK
23-04-2009,5.39583771161705,OK
24-04-2009,5.36763358778626,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,5.34,OK
28-04-2009,5.34,OK
29-04-2009,5.34441572624681,OK
30-04-2009,5.38487179487179,OK
01-05-2009,NeuN,ND
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,5.45787234042553,OK
05-05-2009,5.61683229813665,OK
06-05-2009,5.57,OK
07-05-2009,5.54984578884935,OK
08-05-2009,5.54,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,5.59822485207101,OK
12-05-2009,5.62318639798489,OK
13-05-2009,5.59,OK
14-05-2009,5.66285234899329,OK
15-05-2009,5.80252336448598,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,5.706,OK
19-05-2009,5.6996,OK
20-05-2009,5.71644075207696,OK
21-05-2009,NeuN,ND
22-05-2009,5.73314285714286,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,5.74572192513369,OK
26-05-2009,5.76798440165732,OK
27-05-2009,5.87,OK
28-05-2009,5.89869814932993,OK
29-05-2009,5.91,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,5.9401298026999,OK
02-06-2009,5.99,OK
03-06-2009,6.00167076167076,OK
04-06-2009,5.99,OK
05-06-2009,5.92739031339031,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,5.93279199627734,OK
09-06-2009,5.90848615916955,OK
10-06-2009,5.9323445109225,OK
11-06-2009,5.85186567164179,OK
12-06-2009,5.86794238683128,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,5.85,OK
16-06-2009,5.81911116613023,OK
17-06-2009,5.75,OK
18-06-2009,5.76769230769231,OK
19-06-2009,5.78,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,5.78929064947029,OK
23-06-2009,5.83973597359736,OK
24-06-2009,5.88,OK
25-06-2009,5.94,OK
26-06-2009,5.98,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,NeuN,ND
30-06-2009,5.95314091680815,OK
01-07-2009,5.91932077625571,OK
02-07-2009,5.87957446808511,OK
03-07-2009,5.81349527665317,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,5.76876381392958,OK
07-07-2009,5.85,OK
08-07-2009,5.78418163526316,OK
09-07-2009,5.70320397369926,OK
10-07-2009,5.53659610965105,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,5.5217091808701,OK
14-07-2009,5.5139012345679,OK
15-07-2009,5.5472972972973,OK
16-07-2009,NeuN,ND
17-07-2009,5.55433823529412,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,5.6686438179473,OK
21-07-2009,5.74427427243825,OK
22-07-2009,5.70469674753399,OK
23-07-2009,5.77870308548306,OK
24-07-2009,5.85103174603175,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,5.89468422830125,OK
28-07-2009,5.84304761904762,OK
29-07-2009,5.82946558460122,OK
30-07-2009,5.86625,OK
31-07-2009,5.83228758169935,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,5.86296296296296,OK
04-08-2009,5.83307692307692,OK
05-08-2009,5.77842161224433,OK
06-08-2009,5.51901436563361,OK
07-08-2009,5.5737742414177,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,5.53572304909894,OK
11-08-2009,5.54582089552239,OK
