indexDateString,value,statusCode
07-07-2005,17501.48,OK
08-07-2005,17503.23,OK
09-07-2005,17504.98,OK
10-07-2005,17507.23,OK
11-07-2005,17509.49,OK
12-07-2005,17511.74,OK
13-07-2005,17514,OK
14-07-2005,17516.25,OK
15-07-2005,17518.51,OK
16-07-2005,17520.77,OK
17-07-2005,17523.02,OK
18-07-2005,17525.28,OK
19-07-2005,17527.54,OK
20-07-2005,17529.79,OK
21-07-2005,17532.05,OK
22-07-2005,17534.31,OK
23-07-2005,17536.57,OK
24-07-2005,17538.83,OK
25-07-2005,17541.08,OK
26-07-2005,17543.34,OK
27-07-2005,17545.6,OK
28-07-2005,17547.86,OK
29-07-2005,17550.12,OK
30-07-2005,17552.38,OK
31-07-2005,17554.64,OK
01-08-2005,17556.9,OK
02-08-2005,17559.16,OK
03-08-2005,17561.43,OK
04-08-2005,17563.69,OK
05-08-2005,17565.95,OK
06-08-2005,17568.21,OK
07-08-2005,17570.47,OK
08-08-2005,17572.74,OK
09-08-2005,17575,OK
10-08-2005,17578.39,OK
11-08-2005,17581.78,OK
12-08-2005,17585.18,OK
13-08-2005,17588.57,OK
14-08-2005,17591.97,OK
15-08-2005,17595.36,OK
16-08-2005,17598.76,OK
17-08-2005,17602.15,OK
18-08-2005,17605.55,OK
19-08-2005,17608.95,OK
20-08-2005,17612.35,OK
21-08-2005,17615.74,OK
22-08-2005,17619.14,OK
23-08-2005,17622.54,OK
24-08-2005,17625.95,OK
25-08-2005,17629.35,OK
26-08-2005,17632.75,OK
27-08-2005,17636.15,OK
28-08-2005,17639.56,OK
29-08-2005,17642.96,OK
30-08-2005,17646.36,OK
31-08-2005,17649.77,OK
01-09-2005,17653.18,OK
02-09-2005,17656.58,OK
03-09-2005,17659.99,OK
04-09-2005,17663.4,OK
05-09-2005,17666.81,OK
06-09-2005,17670.22,OK
07-09-2005,17673.63,OK
08-09-2005,17677.04,OK
09-09-2005,17680.45,OK
10-09-2005,17682.22,OK
11-09-2005,17683.98,OK
12-09-2005,17685.75,OK
13-09-2005,17687.51,OK
14-09-2005,17689.28,OK
15-09-2005,17691.05,OK
16-09-2005,17692.81,OK
17-09-2005,17694.58,OK
18-09-2005,17696.35,OK
19-09-2005,17698.11,OK
20-09-2005,17699.88,OK
21-09-2005,17701.65,OK
22-09-2005,17703.42,OK
23-09-2005,17705.18,OK
24-09-2005,17706.95,OK
25-09-2005,17708.72,OK
26-09-2005,17710.49,OK
27-09-2005,17712.26,OK
28-09-2005,17714.02,OK
29-09-2005,17715.79,OK
30-09-2005,17717.56,OK
01-10-2005,17719.33,OK
02-10-2005,17721.1,OK
03-10-2005,17722.87,OK
04-10-2005,17724.64,OK
05-10-2005,17726.41,OK
06-10-2005,17728.18,OK
07-10-2005,17729.95,OK
08-10-2005,17731.72,OK
09-10-2005,17733.49,OK
10-10-2005,17739.18,OK
11-10-2005,17744.88,OK
12-10-2005,17750.57,OK
13-10-2005,17756.27,OK
14-10-2005,17761.97,OK
15-10-2005,17767.68,OK
16-10-2005,17773.38,OK
17-10-2005,17779.09,OK
18-10-2005,17784.79,OK
19-10-2005,17790.5,OK
20-10-2005,17796.21,OK
21-10-2005,17801.93,OK
22-10-2005,17807.64,OK
23-10-2005,17813.36,OK
24-10-2005,17819.08,OK
25-10-2005,17824.8,OK
26-10-2005,17830.52,OK
27-10-2005,17836.24,OK
28-10-2005,17841.97,OK
29-10-2005,17847.7,OK
30-10-2005,17853.43,OK
31-10-2005,17859.16,OK
01-11-2005,17864.89,OK
02-11-2005,17870.63,OK
03-11-2005,17876.36,OK
04-11-2005,17882.1,OK
05-11-2005,17887.84,OK
06-11-2005,17893.59,OK
07-11-2005,17899.33,OK
08-11-2005,17905.08,OK
09-11-2005,17910.82,OK
10-11-2005,17913.8,OK
11-11-2005,17916.78,OK
12-11-2005,17919.76,OK
13-11-2005,17922.73,OK
14-11-2005,17925.71,OK
15-11-2005,17928.7,OK
16-11-2005,17931.68,OK
17-11-2005,17934.66,OK
18-11-2005,17937.64,OK
19-11-2005,17940.62,OK
20-11-2005,17943.6,OK
21-11-2005,17946.59,OK
22-11-2005,17949.57,OK
23-11-2005,17952.56,OK
24-11-2005,17955.54,OK
25-11-2005,17958.53,OK
26-11-2005,17961.51,OK
27-11-2005,17964.5,OK
28-11-2005,17967.49,OK
29-11-2005,17970.47,OK
30-11-2005,17973.46,OK
01-12-2005,17976.45,OK
02-12-2005,17979.44,OK
03-12-2005,17982.43,OK
04-12-2005,17985.42,OK
05-12-2005,17988.41,OK
06-12-2005,17991.4,OK
07-12-2005,17994.39,OK
08-12-2005,17997.38,OK
09-12-2005,18000.37,OK
10-12-2005,17999.21,OK
11-12-2005,17998.05,OK
12-12-2005,17996.88,OK
13-12-2005,17995.72,OK
14-12-2005,17994.56,OK
15-12-2005,17993.4,OK
16-12-2005,17992.23,OK
17-12-2005,17991.07,OK
18-12-2005,17989.91,OK
19-12-2005,17988.75,OK
20-12-2005,17987.59,OK
21-12-2005,17986.43,OK
22-12-2005,17985.26,OK
23-12-2005,17984.1,OK
24-12-2005,17982.94,OK
25-12-2005,17981.78,OK
26-12-2005,17980.62,OK
27-12-2005,17979.46,OK
28-12-2005,17978.3,OK
29-12-2005,17977.14,OK
30-12-2005,17975.97,OK
31-12-2005,17974.81,OK
01-01-2006,17973.65,OK
02-01-2006,17972.49,OK
03-01-2006,17971.33,OK
04-01-2006,17970.17,OK
05-01-2006,17969.01,OK
06-01-2006,17967.85,OK
07-01-2006,17966.69,OK
08-01-2006,17965.53,OK
09-01-2006,17964.37,OK
10-01-2006,17962.63,OK
11-01-2006,17960.89,OK
12-01-2006,17959.15,OK
13-01-2006,17957.41,OK
14-01-2006,17955.67,OK
15-01-2006,17953.93,OK
16-01-2006,17952.19,OK
17-01-2006,17950.45,OK
18-01-2006,17948.71,OK
19-01-2006,17946.97,OK
20-01-2006,17945.23,OK
21-01-2006,17943.49,OK
22-01-2006,17941.75,OK
23-01-2006,17940.01,OK
24-01-2006,17938.27,OK
25-01-2006,17936.53,OK
26-01-2006,17934.8,OK
27-01-2006,17933.06,OK
28-01-2006,17931.32,OK
29-01-2006,17929.58,OK
30-01-2006,17927.84,OK
31-01-2006,17926.11,OK
01-02-2006,17924.37,OK
02-02-2006,17922.63,OK
03-02-2006,17920.9,OK
04-02-2006,17919.16,OK
05-02-2006,17917.42,OK
06-02-2006,17915.69,OK
07-02-2006,17913.95,OK
08-02-2006,17912.21,OK
09-02-2006,17910.48,OK
10-02-2006,17911.12,OK
11-02-2006,17911.76,OK
12-02-2006,17912.4,OK
13-02-2006,17913.04,OK
14-02-2006,17913.68,OK
15-02-2006,17914.32,OK
16-02-2006,17914.96,OK
17-02-2006,17915.6,OK
18-02-2006,17916.23,OK
19-02-2006,17916.87,OK
20-02-2006,17917.51,OK
21-02-2006,17918.15,OK
22-02-2006,17918.79,OK
23-02-2006,17919.43,OK
24-02-2006,17920.07,OK
25-02-2006,17920.71,OK
26-02-2006,17921.35,OK
27-02-2006,17921.99,OK
28-02-2006,17922.63,OK
01-03-2006,17923.27,OK
02-03-2006,17923.91,OK
03-03-2006,17924.55,OK
04-03-2006,17925.19,OK
05-03-2006,17925.83,OK
06-03-2006,17926.47,OK
07-03-2006,17927.11,OK
08-03-2006,17927.75,OK
09-03-2006,17928.39,OK
10-03-2006,17927.81,OK
11-03-2006,17927.23,OK
12-03-2006,17926.65,OK
13-03-2006,17926.08,OK
14-03-2006,17925.5,OK
15-03-2006,17924.92,OK
16-03-2006,17924.34,OK
17-03-2006,17923.76,OK
18-03-2006,17923.18,OK
19-03-2006,17922.6,OK
20-03-2006,17922.03,OK
21-03-2006,17921.45,OK
22-03-2006,17920.87,OK
23-03-2006,17920.29,OK
24-03-2006,17919.71,OK
25-03-2006,17919.13,OK
26-03-2006,17918.56,OK
27-03-2006,17917.98,OK
28-03-2006,17917.4,OK
29-03-2006,17916.82,OK
30-03-2006,17916.24,OK
31-03-2006,17915.66,OK
01-04-2006,17915.09,OK
02-04-2006,17914.51,OK
03-04-2006,17913.93,OK
04-04-2006,17913.35,OK
05-04-2006,17912.77,OK
06-04-2006,17912.2,OK
07-04-2006,17911.62,OK
08-04-2006,17911.04,OK
09-04-2006,17910.46,OK
10-04-2006,17914.03,OK
11-04-2006,17917.6,OK
12-04-2006,17921.18,OK
13-04-2006,17924.75,OK
14-04-2006,17928.33,OK
15-04-2006,17931.9,OK
16-04-2006,17935.48,OK
17-04-2006,17939.05,OK
18-04-2006,17942.63,OK
19-04-2006,17946.21,OK
20-04-2006,17949.79,OK
21-04-2006,17953.37,OK
22-04-2006,17956.95,OK
23-04-2006,17960.53,OK
24-04-2006,17964.11,OK
25-04-2006,17967.69,OK
26-04-2006,17971.28,OK
27-04-2006,17974.86,OK
28-04-2006,17978.45,OK
29-04-2006,17982.03,OK
30-04-2006,17985.62,OK
01-05-2006,17989.2,OK
02-05-2006,17992.79,OK
03-05-2006,17996.38,OK
04-05-2006,17999.97,OK
05-05-2006,18003.56,OK
06-05-2006,18007.15,OK
07-05-2006,18010.74,OK
08-05-2006,18014.33,OK
09-05-2006,18017.92,OK
10-05-2006,18021.4,OK
11-05-2006,18024.88,OK
12-05-2006,18028.35,OK
13-05-2006,18031.83,OK
14-05-2006,18035.31,OK
15-05-2006,18038.79,OK
16-05-2006,18042.27,OK
17-05-2006,18045.76,OK
18-05-2006,18049.24,OK
19-05-2006,18052.72,OK
20-05-2006,18056.21,OK
21-05-2006,18059.69,OK
22-05-2006,18063.18,OK
23-05-2006,18066.66,OK
24-05-2006,18070.15,OK
25-05-2006,18073.64,OK
26-05-2006,18077.12,OK
27-05-2006,18080.61,OK
28-05-2006,18084.1,OK
29-05-2006,18087.59,OK
30-05-2006,18091.08,OK
31-05-2006,18094.57,OK
01-06-2006,18098.07,OK
02-06-2006,18101.56,OK
03-06-2006,18105.05,OK
04-06-2006,18108.55,OK
05-06-2006,18112.04,OK
06-06-2006,18115.54,OK
07-06-2006,18119.03,OK
08-06-2006,18122.53,OK
09-06-2006,18126.03,OK
10-06-2006,18127.24,OK
11-06-2006,18128.44,OK
12-06-2006,18129.65,OK
13-06-2006,18130.86,OK
14-06-2006,18132.07,OK
15-06-2006,18133.27,OK
16-06-2006,18134.48,OK
17-06-2006,18135.69,OK
18-06-2006,18136.9,OK
19-06-2006,18138.11,OK
20-06-2006,18139.31,OK
21-06-2006,18140.52,OK
22-06-2006,18141.73,OK
23-06-2006,18142.94,OK
24-06-2006,18144.15,OK
25-06-2006,18145.36,OK
26-06-2006,18146.56,OK
27-06-2006,18147.77,OK
28-06-2006,18148.98,OK
29-06-2006,18150.19,OK
30-06-2006,18151.4,OK
01-07-2006,18152.61,OK
02-07-2006,18153.82,OK
03-07-2006,18155.03,OK
04-07-2006,18156.24,OK
05-07-2006,18157.44,OK
06-07-2006,18158.65,OK
07-07-2006,18159.86,OK
08-07-2006,18161.07,OK
09-07-2006,18162.28,OK
10-07-2006,18165.79,OK
11-07-2006,18169.29,OK
12-07-2006,18172.8,OK
13-07-2006,18176.3,OK
14-07-2006,18179.81,OK
15-07-2006,18183.32,OK
16-07-2006,18186.83,OK
17-07-2006,18190.34,OK
18-07-2006,18193.85,OK
19-07-2006,18197.36,OK
20-07-2006,18200.87,OK
21-07-2006,18204.39,OK
22-07-2006,18207.9,OK
23-07-2006,18211.41,OK
24-07-2006,18214.93,OK
25-07-2006,18218.44,OK
26-07-2006,18221.96,OK
27-07-2006,18225.48,OK
28-07-2006,18228.99,OK
29-07-2006,18232.51,OK
30-07-2006,18236.03,OK
31-07-2006,18239.55,OK
01-08-2006,18243.07,OK
02-08-2006,18246.59,OK
03-08-2006,18250.11,OK
04-08-2006,18253.63,OK
05-08-2006,18257.16,OK
06-08-2006,18260.68,OK
07-08-2006,18264.2,OK
08-08-2006,18267.73,OK
09-08-2006,18271.25,OK
10-08-2006,18274.19,OK
11-08-2006,18277.13,OK
12-08-2006,18280.07,OK
13-08-2006,18283.01,OK
14-08-2006,18285.95,OK
15-08-2006,18288.9,OK
16-08-2006,18291.84,OK
17-08-2006,18294.78,OK
18-08-2006,18297.73,OK
19-08-2006,18300.67,OK
20-08-2006,18303.61,OK
21-08-2006,18306.56,OK
22-08-2006,18309.51,OK
23-08-2006,18312.45,OK
24-08-2006,18315.4,OK
25-08-2006,18318.34,OK
26-08-2006,18321.29,OK
27-08-2006,18324.24,OK
28-08-2006,18327.19,OK
29-08-2006,18330.14,OK
30-08-2006,18333.09,OK
31-08-2006,18336.04,OK
01-09-2006,18338.99,OK
02-09-2006,18341.94,OK
03-09-2006,18344.89,OK
04-09-2006,18347.84,OK
05-09-2006,18350.79,OK
06-09-2006,18353.75,OK
07-09-2006,18356.7,OK
08-09-2006,18359.65,OK
09-09-2006,18362.61,OK
10-09-2006,18364.44,OK
11-09-2006,18366.28,OK
12-09-2006,18368.11,OK
13-09-2006,18369.95,OK
14-09-2006,18371.78,OK
15-09-2006,18373.61,OK
16-09-2006,18375.45,OK
17-09-2006,18377.28,OK
18-09-2006,18379.12,OK
19-09-2006,18380.95,OK
20-09-2006,18382.79,OK
21-09-2006,18384.63,OK
22-09-2006,18386.46,OK
23-09-2006,18388.3,OK
24-09-2006,18390.13,OK
25-09-2006,18391.97,OK
26-09-2006,18393.81,OK
27-09-2006,18395.64,OK
28-09-2006,18397.48,OK
29-09-2006,18399.32,OK
30-09-2006,18401.15,OK
01-10-2006,18402.99,OK
02-10-2006,18404.83,OK
03-10-2006,18406.67,OK
04-10-2006,18408.51,OK
05-10-2006,18410.34,OK
06-10-2006,18412.18,OK
07-10-2006,18414.02,OK
08-10-2006,18415.86,OK
09-10-2006,18417.7,OK
10-10-2006,18417.7,OK
11-10-2006,18417.7,OK
12-10-2006,18417.7,OK
13-10-2006,18417.7,OK
14-10-2006,18417.7,OK
15-10-2006,18417.7,OK
16-10-2006,18417.7,OK
17-10-2006,18417.7,OK
18-10-2006,18417.7,OK
19-10-2006,18417.7,OK
20-10-2006,18417.7,OK
21-10-2006,18417.7,OK
22-10-2006,18417.7,OK
23-10-2006,18417.7,OK
24-10-2006,18417.7,OK
25-10-2006,18417.7,OK
26-10-2006,18417.7,OK
27-10-2006,18417.7,OK
28-10-2006,18417.7,OK
29-10-2006,18417.7,OK
30-10-2006,18417.7,OK
31-10-2006,18417.7,OK
01-11-2006,18417.7,OK
02-11-2006,18417.7,OK
03-11-2006,18417.7,OK
04-11-2006,18417.7,OK
05-11-2006,18417.7,OK
06-11-2006,18417.7,OK
07-11-2006,18417.7,OK
08-11-2006,18417.7,OK
09-11-2006,18417.7,OK
10-11-2006,18415.86,OK
11-11-2006,18414.01,OK
12-11-2006,18412.17,OK
13-11-2006,18410.32,OK
14-11-2006,18408.48,OK
15-11-2006,18406.64,OK
16-11-2006,18404.79,OK
17-11-2006,18402.95,OK
18-11-2006,18401.11,OK
19-11-2006,18399.26,OK
20-11-2006,18397.42,OK
21-11-2006,18395.58,OK
22-11-2006,18393.74,OK
23-11-2006,18391.89,OK
24-11-2006,18390.05,OK
25-11-2006,18388.21,OK
26-11-2006,18386.37,OK
27-11-2006,18384.53,OK
28-11-2006,18382.69,OK
29-11-2006,18380.85,OK
30-11-2006,18379.01,OK
01-12-2006,18377.16,OK
02-12-2006,18375.32,OK
03-12-2006,18373.48,OK
04-12-2006,18371.64,OK
05-12-2006,18369.8,OK
06-12-2006,18367.96,OK
07-12-2006,18366.13,OK
08-12-2006,18364.29,OK
09-12-2006,18362.45,OK
10-12-2006,18361.26,OK
11-12-2006,18360.08,OK
12-12-2006,18358.89,OK
13-12-2006,18357.71,OK
14-12-2006,18356.52,OK
15-12-2006,18355.34,OK
16-12-2006,18354.15,OK
17-12-2006,18352.97,OK
18-12-2006,18351.78,OK
19-12-2006,18350.6,OK
20-12-2006,18349.41,OK
21-12-2006,18348.23,OK
22-12-2006,18347.04,OK
23-12-2006,18345.86,OK
24-12-2006,18344.67,OK
25-12-2006,18343.49,OK
26-12-2006,18342.3,OK
27-12-2006,18341.12,OK
28-12-2006,18339.93,OK
29-12-2006,18338.75,OK
30-12-2006,18337.56,OK
31-12-2006,18336.38,OK
01-01-2007,18335.2,OK
02-01-2007,18334.01,OK
03-01-2007,18332.83,OK
04-01-2007,18331.64,OK
05-01-2007,18330.46,OK
06-01-2007,18329.28,OK
07-01-2007,18328.09,OK
08-01-2007,18326.91,OK
09-01-2007,18325.73,OK
10-01-2007,18326.32,OK
11-01-2007,18326.91,OK
12-01-2007,18327.5,OK
13-01-2007,18328.09,OK
14-01-2007,18328.68,OK
15-01-2007,18329.28,OK
16-01-2007,18329.87,OK
17-01-2007,18330.46,OK
18-01-2007,18331.05,OK
19-01-2007,18331.64,OK
20-01-2007,18332.23,OK
21-01-2007,18332.82,OK
22-01-2007,18333.41,OK
23-01-2007,18334,OK
24-01-2007,18334.6,OK
25-01-2007,18335.19,OK
26-01-2007,18335.78,OK
27-01-2007,18336.37,OK
28-01-2007,18336.96,OK
29-01-2007,18337.55,OK
30-01-2007,18338.14,OK
31-01-2007,18338.73,OK
01-02-2007,18339.32,OK
02-02-2007,18339.92,OK
03-02-2007,18340.51,OK
04-02-2007,18341.1,OK
05-02-2007,18341.69,OK
06-02-2007,18342.28,OK
07-02-2007,18342.87,OK
08-02-2007,18343.46,OK
09-02-2007,18344.06,OK
10-02-2007,18346.02,OK
11-02-2007,18347.99,OK
12-02-2007,18349.95,OK
13-02-2007,18351.91,OK
14-02-2007,18353.88,OK
15-02-2007,18355.84,OK
16-02-2007,18357.8,OK
17-02-2007,18359.77,OK
18-02-2007,18361.73,OK
19-02-2007,18363.7,OK
20-02-2007,18365.66,OK
21-02-2007,18367.63,OK
22-02-2007,18369.59,OK
23-02-2007,18371.56,OK
24-02-2007,18373.52,OK
25-02-2007,18375.49,OK
26-02-2007,18377.45,OK
27-02-2007,18379.42,OK
28-02-2007,18381.39,OK
01-03-2007,18383.35,OK
02-03-2007,18385.32,OK
03-03-2007,18387.29,OK
04-03-2007,18389.25,OK
05-03-2007,18391.22,OK
06-03-2007,18393.19,OK
07-03-2007,18395.16,OK
08-03-2007,18397.12,OK
09-03-2007,18399.09,OK
10-03-2007,18397.9,OK
11-03-2007,18396.71,OK
12-03-2007,18395.53,OK
13-03-2007,18394.34,OK
14-03-2007,18393.15,OK
15-03-2007,18391.96,OK
16-03-2007,18390.77,OK
17-03-2007,18389.59,OK
18-03-2007,18388.4,OK
19-03-2007,18387.21,OK
20-03-2007,18386.02,OK
21-03-2007,18384.84,OK
22-03-2007,18383.65,OK
23-03-2007,18382.46,OK
24-03-2007,18381.28,OK
25-03-2007,18380.09,OK
26-03-2007,18378.9,OK
27-03-2007,18377.71,OK
28-03-2007,18376.53,OK
29-03-2007,18375.34,OK
30-03-2007,18374.15,OK
31-03-2007,18372.97,OK
01-04-2007,18371.78,OK
02-04-2007,18370.59,OK
03-04-2007,18369.41,OK
04-04-2007,18368.22,OK
05-04-2007,18367.04,OK
06-04-2007,18365.85,OK
07-04-2007,18364.66,OK
08-04-2007,18363.48,OK
09-04-2007,18362.29,OK
10-04-2007,18364.73,OK
11-04-2007,18367.18,OK
12-04-2007,18369.62,OK
13-04-2007,18372.07,OK
14-04-2007,18374.51,OK
15-04-2007,18376.96,OK
16-04-2007,18379.4,OK
17-04-2007,18381.85,OK
18-04-2007,18384.29,OK
19-04-2007,18386.74,OK
20-04-2007,18389.19,OK
21-04-2007,18391.63,OK
22-04-2007,18394.08,OK
23-04-2007,18396.53,OK
24-04-2007,18398.98,OK
25-04-2007,18401.43,OK
26-04-2007,18403.88,OK
27-04-2007,18406.32,OK
28-04-2007,18408.77,OK
29-04-2007,18411.22,OK
30-04-2007,18413.67,OK
01-05-2007,18416.12,OK
02-05-2007,18418.57,OK
03-05-2007,18421.03,OK
04-05-2007,18423.48,OK
05-05-2007,18425.93,OK
06-05-2007,18428.38,OK
07-05-2007,18430.83,OK
08-05-2007,18433.29,OK
09-05-2007,18435.74,OK
10-05-2007,18439.3,OK
11-05-2007,18442.86,OK
12-05-2007,18446.42,OK
13-05-2007,18449.98,OK
14-05-2007,18453.54,OK
15-05-2007,18457.1,OK
16-05-2007,18460.66,OK
17-05-2007,18464.22,OK
18-05-2007,18467.79,OK
19-05-2007,18471.35,OK
20-05-2007,18474.91,OK
21-05-2007,18478.48,OK
22-05-2007,18482.05,OK
23-05-2007,18485.61,OK
24-05-2007,18489.18,OK
25-05-2007,18492.75,OK
26-05-2007,18496.32,OK
27-05-2007,18499.89,OK
28-05-2007,18503.46,OK
29-05-2007,18507.03,OK
30-05-2007,18510.6,OK
31-05-2007,18514.17,OK
01-06-2007,18517.75,OK
02-06-2007,18521.32,OK
03-06-2007,18524.89,OK
04-06-2007,18528.47,OK
05-06-2007,18532.04,OK
06-06-2007,18535.62,OK
07-06-2007,18539.2,OK
08-06-2007,18542.78,OK
09-06-2007,18546.35,OK
10-06-2007,18550.05,OK
11-06-2007,18553.75,OK
12-06-2007,18557.45,OK
13-06-2007,18561.15,OK
14-06-2007,18564.85,OK
15-06-2007,18568.55,OK
16-06-2007,18572.26,OK
17-06-2007,18575.96,OK
18-06-2007,18579.66,OK
19-06-2007,18583.37,OK
20-06-2007,18587.07,OK
21-06-2007,18590.78,OK
22-06-2007,18594.49,OK
23-06-2007,18598.2,OK
24-06-2007,18601.91,OK
25-06-2007,18605.62,OK
26-06-2007,18609.33,OK
27-06-2007,18613.04,OK
28-06-2007,18616.75,OK
29-06-2007,18620.46,OK
30-06-2007,18624.17,OK
01-07-2007,18627.89,OK
02-07-2007,18631.6,OK
03-07-2007,18635.32,OK
04-07-2007,18639.04,OK
05-07-2007,18642.75,OK
06-07-2007,18646.47,OK
07-07-2007,18650.19,OK
08-07-2007,18653.91,OK
09-07-2007,18657.63,OK
10-07-2007,18663.02,OK
11-07-2007,18668.42,OK
12-07-2007,18673.81,OK
13-07-2007,18679.21,OK
14-07-2007,18684.61,OK
15-07-2007,18690.01,OK
16-07-2007,18695.42,OK
17-07-2007,18700.82,OK
18-07-2007,18706.23,OK
19-07-2007,18711.63,OK
20-07-2007,18717.04,OK
21-07-2007,18722.45,OK
22-07-2007,18727.86,OK
23-07-2007,18733.28,OK
24-07-2007,18738.69,OK
25-07-2007,18744.11,OK
26-07-2007,18749.53,OK
27-07-2007,18754.95,OK
28-07-2007,18760.37,OK
29-07-2007,18765.79,OK
30-07-2007,18771.22,OK
31-07-2007,18776.64,OK
01-08-2007,18782.07,OK
02-08-2007,18787.5,OK
03-08-2007,18792.93,OK
04-08-2007,18798.36,OK
05-08-2007,18803.8,OK
06-08-2007,18809.23,OK
07-08-2007,18814.67,OK
08-08-2007,18820.11,OK
09-08-2007,18825.55,OK
10-08-2007,18832.19,OK
11-08-2007,18838.84,OK
12-08-2007,18845.49,OK
13-08-2007,18852.14,OK
14-08-2007,18858.8,OK
15-08-2007,18865.45,OK
16-08-2007,18872.11,OK
17-08-2007,18878.77,OK
18-08-2007,18885.44,OK
19-08-2007,18892.1,OK
20-08-2007,18898.77,OK
21-08-2007,18905.44,OK
22-08-2007,18912.11,OK
23-08-2007,18918.79,OK
24-08-2007,18925.47,OK
25-08-2007,18932.15,OK
26-08-2007,18938.83,OK
27-08-2007,18945.51,OK
28-08-2007,18952.2,OK
29-08-2007,18958.89,OK
30-08-2007,18965.58,OK
31-08-2007,18972.28,OK
01-09-2007,18978.97,OK
02-09-2007,18985.67,OK
03-09-2007,18992.37,OK
04-09-2007,18999.08,OK
05-09-2007,19005.78,OK
06-09-2007,19012.49,OK
07-09-2007,19019.2,OK
08-09-2007,19025.92,OK
09-09-2007,19032.63,OK
10-09-2007,19039.57,OK
11-09-2007,19046.52,OK
12-09-2007,19053.46,OK
13-09-2007,19060.41,OK
14-09-2007,19067.36,OK
15-09-2007,19074.32,OK
16-09-2007,19081.28,OK
17-09-2007,19088.24,OK
18-09-2007,19095.2,OK
19-09-2007,19102.16,OK
20-09-2007,19109.13,OK
21-09-2007,19116.1,OK
22-09-2007,19123.07,OK
23-09-2007,19130.05,OK
24-09-2007,19137.02,OK
25-09-2007,19144,OK
26-09-2007,19150.99,OK
27-09-2007,19157.97,OK
28-09-2007,19164.96,OK
29-09-2007,19171.95,OK
30-09-2007,19178.94,OK
01-10-2007,19185.94,OK
02-10-2007,19192.93,OK
03-10-2007,19199.93,OK
04-10-2007,19206.94,OK
05-10-2007,19213.94,OK
06-10-2007,19220.95,OK
07-10-2007,19227.96,OK
08-10-2007,19234.97,OK
09-10-2007,19241.99,OK
10-10-2007,19248.78,OK
11-10-2007,19255.58,OK
12-10-2007,19262.37,OK
13-10-2007,19269.17,OK
14-10-2007,19275.97,OK
15-10-2007,19282.78,OK
16-10-2007,19289.58,OK
17-10-2007,19296.39,OK
18-10-2007,19303.2,OK
19-10-2007,19310.02,OK
20-10-2007,19316.83,OK
21-10-2007,19323.65,OK
22-10-2007,19330.47,OK
23-10-2007,19337.29,OK
24-10-2007,19344.12,OK
25-10-2007,19350.95,OK
26-10-2007,19357.78,OK
27-10-2007,19364.61,OK
28-10-2007,19371.44,OK
29-10-2007,19378.28,OK
30-10-2007,19385.12,OK
31-10-2007,19391.96,OK
01-11-2007,19398.81,OK
02-11-2007,19405.65,OK
03-11-2007,19412.5,OK
04-11-2007,19419.36,OK
05-11-2007,19426.21,OK
06-11-2007,19433.07,OK
07-11-2007,19439.93,OK
08-11-2007,19446.79,OK
09-11-2007,19453.65,OK
10-11-2007,19455.59,OK
11-11-2007,19457.54,OK
12-11-2007,19459.48,OK
13-11-2007,19461.42,OK
14-11-2007,19463.36,OK
15-11-2007,19465.31,OK
16-11-2007,19467.25,OK
17-11-2007,19469.2,OK
18-11-2007,19471.14,OK
19-11-2007,19473.08,OK
20-11-2007,19475.03,OK
21-11-2007,19476.97,OK
22-11-2007,19478.92,OK
23-11-2007,19480.86,OK
24-11-2007,19482.81,OK
25-11-2007,19484.75,OK
26-11-2007,19486.7,OK
27-11-2007,19488.65,OK
28-11-2007,19490.59,OK
29-11-2007,19492.54,OK
30-11-2007,19494.48,OK
01-12-2007,19496.43,OK
02-12-2007,19498.38,OK
03-12-2007,19500.32,OK
04-12-2007,19502.27,OK
05-12-2007,19504.22,OK
06-12-2007,19506.17,OK
07-12-2007,19508.11,OK
08-12-2007,19510.06,OK
09-12-2007,19512.01,OK
10-12-2007,19517.03,OK
11-12-2007,19522.04,OK
12-12-2007,19527.06,OK
13-12-2007,19532.08,OK
14-12-2007,19537.1,OK
15-12-2007,19542.13,OK
16-12-2007,19547.15,OK
17-12-2007,19552.17,OK
18-12-2007,19557.2,OK
19-12-2007,19562.23,OK
20-12-2007,19567.26,OK
21-12-2007,19572.29,OK
22-12-2007,19577.32,OK
23-12-2007,19582.35,OK
24-12-2007,19587.39,OK
25-12-2007,19592.42,OK
26-12-2007,19597.46,OK
27-12-2007,19602.49,OK
28-12-2007,19607.53,OK
29-12-2007,19612.57,OK
30-12-2007,19617.62,OK
31-12-2007,19622.66,OK
01-01-2008,19627.7,OK
02-01-2008,19632.75,OK
03-01-2008,19637.8,OK
04-01-2008,19642.85,OK
05-01-2008,19647.89,OK
06-01-2008,19652.95,OK
07-01-2008,19658,OK
08-01-2008,19663.05,OK
09-01-2008,19668.11,OK
10-01-2008,19671.27,OK
11-01-2008,19674.44,OK
12-01-2008,19677.61,OK
13-01-2008,19680.77,OK
14-01-2008,19683.94,OK
15-01-2008,19687.11,OK
16-01-2008,19690.27,OK
17-01-2008,19693.44,OK
18-01-2008,19696.61,OK
19-01-2008,19699.78,OK
20-01-2008,19702.95,OK
21-01-2008,19706.12,OK
22-01-2008,19709.29,OK
23-01-2008,19712.46,OK
24-01-2008,19715.63,OK
25-01-2008,19718.81,OK
